source,target,lag,p_value,f_stat
rms,bandwidth,2,3.9512097055032004e-05,10.620857537822607
rms,zcr,2,0.012045378914775355,4.509039499911098
rms,energy_20_100,2,1.2525585294599536e-13,34.10711718632133
rms,energy_100_250,2,2.980097039490895e-36,121.39513664961949
rms,energy_250_500,2,1.8214805972947216e-34,112.90309482689071
rms,energy_500_1000,2,4.1177303200551466e-18,48.28554274003004
centroid,zcr,2,1.3782592882390403e-09,22.417145671744944
bandwidth,rms,2,0.02785696485308643,3.639588033112243
bandwidth,centroid,2,0.0049276492357196,5.443287860978328
bandwidth,zcr,2,0.0307178923624483,3.538635945375533
zcr,centroid,2,8.050540093430542e-32,100.89534953012138
zcr,bandwidth,2,1.5513489449116672e-07,16.851417941435567
zcr,entropy,2,0.03126374675860277,3.5204568948941137
zcr,energy_20_100,2,0.001258646488662525,6.884573464944177
entropy,zcr,2,0.00489530246687746,5.450199952260697
entropy,energy_20_100,2,0.04499939338648368,3.1452329654465463
entropy,energy_250_500,2,0.018380816331852887,4.069933146382268
entropy,energy_500_1000,1,0.03378628620945798,4.561611276787922
energy_20_100,rms,2,0.00022166070749091938,8.74455296136485
energy_20_100,zcr,2,0.002837356342976438,6.024047964620076
energy_20_100,energy_100_250,2,0.00023283989075752494,8.691450200370221
energy_100_250,rms,2,1.46905587639422e-07,16.91428828543324
energy_100_250,energy_20_100,2,0.002608703629469085,6.112702408960183
energy_100_250,energy_250_500,1,3.351400104536813e-05,17.93008544158432
energy_250_500,rms,2,1.3462430813715682e-06,14.383934383116165
energy_250_500,zcr,1,0.023008574172274927,5.2400528273727
energy_250_500,energy_20_100,2,0.004640550292684608,5.506304648821702
energy_250_500,energy_100_250,1,0.0009851458519802576,11.149305081554877
energy_250_500,energy_500_1000,2,0.0021152351004033107,6.334253282430683
energy_500_1000,rms,2,0.00025429408453583283,8.596383685312842
energy_500_1000,energy_20_100,2,0.000985605342238352,7.1447034883064955
energy_500_1000,energy_100_250,1,0.002696653416589735,9.207267588817215
energy_500_1000,energy_250_500,2,6.882825015260914e-09,20.49528067130556
