source,target,lag,p_value,f_stat
rms,centroid,2,3.0157912162276913e-07,16.07704620366202
rms,bandwidth,2,1.9433101704041387e-19,52.6419595495976
rms,entropy,2,7.942879321603157e-07,14.973191505942454
rms,energy_20_100,2,3.4593500976638266e-18,48.451766324422366
rms,energy_100_250,2,3.636684670203063e-20,55.13141217925668
rms,energy_250_500,2,3.600435267025757e-18,48.39435390553427
rms,energy_500_1000,2,9.309607951345251e-11,25.676222222258822
centroid,rms,2,4.6059151831297425e-06,12.994155084604387
centroid,bandwidth,2,7.924798356801233e-12,28.743653668776133
centroid,zcr,2,5.683503930299486e-10,23.4666932612261
centroid,entropy,2,1.9365866993624554e-18,49.287340283354276
centroid,energy_20_100,2,0.005430199510939908,5.3402636806784916
centroid,energy_100_250,2,2.651859256510849e-10,24.393339047786814
centroid,energy_250_500,2,0.039220709577140245,3.286257386947695
bandwidth,rms,2,8.263780623490649e-05,9.8106307966137
bandwidth,centroid,1,8.247248982970379e-10,41.141164681779564
bandwidth,zcr,2,9.421287831098937e-09,20.107728059598106
bandwidth,entropy,2,1.572955426672653e-19,52.953967283700024
bandwidth,energy_20_100,1,3.8242452481474346e-11,48.35070110803191
bandwidth,energy_100_250,2,1.6459434754625625e-20,56.322164885658545
bandwidth,energy_250_500,2,1.8311170149366755e-08,19.325151712116018
zcr,rms,2,6.309797332509007e-06,12.64304350819624
zcr,centroid,2,2.3219711467497544e-16,42.52217534923682
zcr,bandwidth,2,7.396691408778325e-40,138.95059359752804
zcr,entropy,2,2.144760442850867e-05,11.287658467270719
zcr,energy_20_100,2,6.101549534384717e-11,26.197450341242735
zcr,energy_100_250,2,1.333328693984805e-10,25.23462739848319
zcr,energy_250_500,1,0.04011338740556613,4.262309272612961
zcr,energy_500_1000,2,0.0061359564844297035,5.212265423377596
entropy,rms,2,6.546762877597753e-09,20.538373913007888
entropy,centroid,2,0.00026309170657158967,8.55679538783658
entropy,bandwidth,2,1.9224786448747446e-16,42.78352513960302
entropy,zcr,2,4.018172880431719e-11,26.714724812664443
entropy,energy_20_100,1,2.7499371906913863e-09,38.37303274734245
entropy,energy_100_250,1,0.005982888903514938,7.7010703183034614
entropy,energy_250_500,1,1.8454575345167191e-10,44.62879732793317
energy_20_100,rms,2,6.193163554631129e-15,38.04718106898724
energy_20_100,centroid,1,1.5079360138698093e-07,29.40930334223383
energy_20_100,bandwidth,2,1.0278822548512147e-07,17.315300079510475
energy_20_100,zcr,2,2.9994487401128164e-23,66.10569041730963
energy_20_100,entropy,1,2.917923279599748e-30,177.66434102552273
energy_20_100,energy_100_250,2,8.29254155647803e-06,12.339041039608702
energy_20_100,energy_250_500,1,0.00016475112800465425,14.686492396078723
energy_20_100,energy_500_1000,1,0.00036075793965589407,13.121761953998693
energy_100_250,rms,2,0.005096037575004113,5.40685093406252
energy_100_250,centroid,2,2.8080822939193794e-07,16.158768619697167
energy_100_250,bandwidth,2,5.321849739905004e-10,23.546363527531692
energy_100_250,zcr,2,7.511250761158806e-06,12.449044603916326
energy_100_250,entropy,2,2.6425927931142552e-14,36.11163783204933
energy_100_250,energy_20_100,2,1.2474488324026546e-05,11.886154533184357
energy_100_250,energy_250_500,2,4.314712816320356e-15,38.53326862124274
energy_100_250,energy_500_1000,2,0.0227879188987858,3.846676607753955
energy_250_500,rms,2,0.00014434823289842026,9.205094840374029
energy_250_500,centroid,2,2.980191797247984e-07,16.090641384153194
energy_250_500,bandwidth,2,3.822947691051544e-21,58.53732869627971
energy_250_500,zcr,2,1.2145028372828884e-07,17.122585677851568
energy_250_500,entropy,2,8.950675259661548e-17,43.84630782933878
energy_250_500,energy_20_100,2,9.79636954117705e-07,14.73538817538109
energy_250_500,energy_100_250,2,5.493429709080286e-06,12.797471757724255
energy_500_1000,rms,1,0.006817500957694404,7.457599455954144
energy_500_1000,centroid,1,6.453065812611375e-09,36.43253939815693
energy_500_1000,entropy,1,3.998970480740238e-06,22.354275676139693
