source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0007497666075371817,7.412191152153708
rms,energy_20_100,2,2.792960151934421e-16,41.6255439461342
rms,energy_100_250,2,1.5943527608488458e-23,65.59613774512295
rms,energy_250_500,2,2.8413704354175686e-28,83.18735158538338
rms,energy_500_1000,2,3.556495124064152e-33,103.07904220384452
centroid,zcr,2,9.661578388531474e-12,28.19183444628767
centroid,entropy,2,1.2219945779899067e-05,11.853507094545598
bandwidth,energy_20_100,2,0.018530680444269018,4.054235384479022
bandwidth,energy_100_250,2,0.02317777673138928,3.823245054168656
zcr,rms,2,0.0271122381905617,3.661644082147858
zcr,centroid,2,1.6774572710844976e-34,108.78466607445915
zcr,bandwidth,2,0.00894129088091084,4.809453853092077
zcr,entropy,1,0.009894414245794198,6.758060044478782
zcr,energy_500_1000,2,0.010770901206115293,4.616094152049688
entropy,centroid,2,0.0060462788384513,5.216766806385656
entropy,bandwidth,2,0.004631382975610592,5.4950576242315305
entropy,energy_20_100,1,0.029992596003288893,4.764616849344393
entropy,energy_100_250,2,0.011176533433633859,4.577733019177561
entropy,energy_250_500,2,0.002137975864927679,6.305435065792815
energy_20_100,rms,2,1.5360457500481128e-07,16.742327869953208
energy_20_100,bandwidth,1,0.04044819214478006,4.243521201796996
energy_20_100,zcr,2,0.039749839827623173,3.2681570725278193
energy_100_250,rms,2,1.5865238548832512e-09,22.04139459148039
energy_100_250,bandwidth,1,0.04701319330222595,3.9846991054127523
energy_250_500,rms,2,2.2970133839752512e-05,11.162849678269755
energy_250_500,energy_100_250,2,0.04949288911048992,3.043263407946482
energy_500_1000,rms,2,5.317443495218528e-07,15.337296991998992
energy_500_1000,energy_20_100,2,0.005901081626625728,5.242116077522305
energy_500_1000,energy_250_500,2,4.736595963790509e-15,37.87260113041353
