source,target,lag,p_value,f_stat
rms,centroid,2,0.00658667322543514,5.183731491580492
rms,bandwidth,2,0.003032485952136599,6.013674682041059
rms,entropy,1,0.021132226855273124,5.420313779123655
rms,energy_100_250,2,2.3361340596587743e-05,11.40790702490323
rms,energy_250_500,2,1.0622490452606394e-37,151.87939449180737
rms,energy_500_1000,2,7.575770805017611e-44,196.7560679344357
centroid,bandwidth,2,0.005355691901730438,5.404310766779136
centroid,zcr,2,0.0030985584208261083,5.99050330231341
centroid,energy_100_250,2,0.007816689017123181,5.001619762803844
centroid,energy_250_500,2,0.022586616363627104,3.881627325147672
bandwidth,centroid,2,0.007692932935409196,5.0185781710074675
zcr,centroid,2,9.3164030017767e-09,20.803215003878023
zcr,bandwidth,2,0.0058402239929281575,5.311900758031905
zcr,entropy,2,0.00041912236125205693,8.167946649359322
zcr,energy_20_100,2,0.0015623560350470514,6.729678575280139
zcr,energy_250_500,2,0.011690322788890971,4.575029064260511
zcr,energy_500_1000,2,0.00703454779109719,5.1137126272123945
entropy,centroid,2,0.003926650621054835,5.736294350207291
entropy,bandwidth,1,0.004991482262886343,8.101542454236641
entropy,zcr,2,0.00672301909896572,5.161917746602932
energy_20_100,centroid,2,0.0024279874817793867,6.253039139746598
energy_20_100,bandwidth,1,0.022514267657495982,5.306081585257144
energy_20_100,energy_100_250,2,0.011855661313417983,4.560183100577456
energy_100_250,rms,2,0.00024256702280222645,8.77273290483022
energy_100_250,centroid,2,0.009812526493998152,4.760347090531692
energy_100_250,energy_20_100,2,0.02632787025498658,3.721073886533601
energy_100_250,energy_250_500,1,0.03753471734736418,4.397517800305039
energy_250_500,rms,2,9.58576326627417e-12,29.854955690705562
energy_250_500,energy_100_250,2,0.0010238249537756511,7.189094154323841
energy_250_500,energy_500_1000,2,8.819839746833819e-08,18.010302207949145
energy_500_1000,rms,2,4.969954640196327e-10,24.564816987866593
energy_500_1000,energy_100_250,2,9.113434264101747e-05,9.86569992181446
energy_500_1000,energy_250_500,2,1.3442376457970297e-12,32.58590841072458
