source,target,lag,p_value,f_stat
rms,zcr,1,0.0027475616209952066,9.719071192690983
rms,entropy,1,1.1391078990880702e-05,22.73530196292214
rms,energy_20_100,2,0.044149531923230574,3.2882055578063807
rms,energy_100_250,2,1.1369351315422142e-14,57.48428871495402
rms,energy_250_500,2,6.152271677459689e-06,14.752785437276426
centroid,bandwidth,2,0.03567372385112841,3.525580504490847
centroid,zcr,2,0.019789772091666262,4.1905873620078165
centroid,entropy,1,0.0008264886104509749,12.339172876774334
centroid,energy_20_100,2,0.00037524112896573757,9.022124205265722
centroid,energy_250_500,1,0.012556478689659476,6.60341988012415
bandwidth,rms,2,0.031216362854310904,3.6750703271184593
bandwidth,centroid,2,0.0015093443878418824,7.25303352483263
bandwidth,zcr,2,0.002377875119905771,6.692864739473253
bandwidth,entropy,1,0.00046117120657487447,13.65893913059251
bandwidth,energy_20_100,2,0.0005692408597198072,8.483809177238376
bandwidth,energy_100_250,2,0.010487636496833565,4.921964552962679
bandwidth,energy_250_500,1,0.00020973576740845285,15.489440943446034
zcr,centroid,2,0.03212875353656211,3.6427477127085153
zcr,bandwidth,2,0.007565714700979729,5.304190350700028
zcr,energy_20_100,2,0.049103103800443915,3.1704189324669847
entropy,rms,1,0.00013172434954547614,16.595856838049517
entropy,centroid,1,0.005687278835799182,8.198361517715462
entropy,bandwidth,1,0.001698781179372183,10.75177825878698
entropy,energy_20_100,1,9.151521453017464e-05,17.47554730662398
energy_20_100,bandwidth,1,0.008002757457916702,7.502516423471168
energy_20_100,zcr,1,0.0026759453042498136,9.775236004259067
energy_20_100,entropy,1,0.0001416890098875369,16.42113086077629
energy_20_100,energy_100_250,2,0.001129952776890142,7.614264855853545
energy_20_100,energy_250_500,2,0.004622533665832609,5.888770916282072
energy_20_100,energy_500_1000,1,0.03341055915582672,4.72956460394251
energy_100_250,centroid,2,2.4220010320549913e-07,19.84811925702575
energy_100_250,bandwidth,2,0.00016795864159952251,10.081857799672502
energy_100_250,entropy,1,1.4526350715258548e-05,22.101497792251696
energy_100_250,energy_20_100,2,6.271272540424918e-06,14.724215582450789
energy_100_250,energy_250_500,2,9.116657466742286e-05,10.906601509547542
energy_100_250,energy_500_1000,2,0.003788357729237911,6.1276368931067156
energy_250_500,rms,2,0.000489445561261346,8.678038519167382
energy_250_500,centroid,2,2.1497782118101814e-05,12.924785421048018
energy_250_500,bandwidth,2,4.691848218902153e-06,15.158875903357776
energy_250_500,zcr,2,0.009785700576023333,5.002698241101824
energy_250_500,entropy,1,8.995749438140093e-06,23.355845280634544
energy_250_500,energy_20_100,2,3.194266836737379e-05,12.361911472343023
energy_250_500,energy_100_250,2,1.15858729773797e-05,13.818445109435814
energy_250_500,energy_500_1000,2,0.04899764227154701,3.172796304669663
energy_500_1000,zcr,1,0.0029231142378483075,9.58762064214192
energy_500_1000,entropy,1,0.00032049459550226653,14.497518193435964
energy_500_1000,energy_100_250,2,9.778097354122235e-14,51.42906401328731
energy_500_1000,energy_250_500,2,1.7627467292550742e-15,63.09254944973934
