source,target,lag,p_value,f_stat
rms,centroid,2,0.01762939639788861,4.109298910667745
rms,zcr,2,0.0027277267215784365,6.057130089819073
rms,entropy,2,0.0018060750939180442,6.4917441316823
rms,energy_20_100,2,4.198500838227999e-13,32.30488369948725
rms,energy_100_250,2,1.0179217441735991e-17,46.53362066627273
rms,energy_250_500,2,1.6807928707993791e-15,39.533607806509465
rms,energy_500_1000,2,4.105331747368055e-19,51.095058883406026
centroid,rms,1,0.023828388190139455,5.174075331600546
centroid,bandwidth,2,0.0055236838898796645,5.316964142102913
centroid,zcr,2,1.3357943137482246e-06,14.346137130260672
centroid,entropy,2,0.00012071395464240971,9.38221621106236
centroid,energy_20_100,1,0.002979735411104411,9.006878566001545
centroid,energy_100_250,2,0.01441734038785848,4.317740897264961
centroid,energy_500_1000,2,5.994303278334062e-06,12.670053960284681
bandwidth,rms,2,0.028573347796854557,3.6103246509287734
bandwidth,entropy,2,0.0033806967765349183,5.831519197722225
zcr,centroid,2,1.551442886760712e-09,22.165598317823477
zcr,bandwidth,2,0.045154305708076124,3.1394004317403814
zcr,entropy,2,2.0687346844355565e-11,27.404897153132747
zcr,energy_500_1000,2,2.7727111448520427e-09,21.475735793539684
entropy,bandwidth,2,5.755639680777175e-05,10.185341233893263
entropy,zcr,2,0.004389809051290893,5.557492771037614
entropy,energy_20_100,1,0.0003262285515019014,13.303773302439364
entropy,energy_500_1000,2,0.006475917045608697,5.150742921904539
energy_20_100,rms,2,0.011158978089009133,4.583757610489354
energy_20_100,centroid,2,0.00027121261060046765,8.510310987933298
energy_20_100,bandwidth,2,0.009491436924713097,4.752125112265906
energy_20_100,zcr,2,0.013229495436705346,4.406957239191062
energy_20_100,entropy,1,2.18428587655015e-07,28.521833965082568
energy_20_100,energy_100_250,2,0.028049790919554344,3.6293949542640167
energy_20_100,energy_250_500,2,6.11456633135829e-08,17.85804941377682
energy_100_250,rms,2,1.9009109509333618e-07,16.555567677311593
energy_100_250,energy_20_100,1,0.009097928176639134,6.917823880020287
energy_250_500,rms,2,1.8635618200409695e-16,42.510659781159504
energy_250_500,entropy,1,0.03870647988455839,4.322056704556849
energy_250_500,energy_20_100,1,4.1006858976371165e-05,17.479348782859955
energy_250_500,energy_100_250,1,0.0024806687114792563,9.35566354698646
energy_500_1000,rms,2,3.189338059575998e-08,18.61121998728996
energy_500_1000,zcr,2,1.5152719355834558e-07,16.814919548910723
energy_500_1000,entropy,1,0.01537654614177561,5.959599758499237
energy_500_1000,energy_250_500,1,0.02256707649369978,5.270824168608718
