source,target,lag,p_value,f_stat
rms,centroid,2,0.000489782686042462,7.946145746517794
rms,bandwidth,2,0.02784620197231116,3.651667405406844
rms,entropy,2,3.155327027669519e-05,10.970129285145623
rms,energy_20_100,2,3.175424040056424e-11,27.646136162661563
rms,energy_100_250,2,4.263282721102402e-12,30.286232482034066
rms,energy_250_500,2,2.3958261069425887e-08,19.33195490795993
rms,energy_500_1000,2,2.0614327591182768e-57,288.1352664150671
centroid,rms,2,0.0029740730417824103,6.00571390951529
centroid,zcr,2,0.00801887839625976,4.9547745793120725
centroid,entropy,2,0.006560525955692036,5.166543747019112
centroid,energy_20_100,2,3.7628391716186286e-11,27.425602171911585
centroid,energy_100_250,2,3.948292703067148e-09,21.535376393291916
centroid,energy_250_500,2,0.014094111106789538,4.362261298962448
centroid,energy_500_1000,2,3.129679911483626e-13,33.807434576209715
bandwidth,rms,2,0.0011077875160093007,7.063416198333525
bandwidth,centroid,2,0.02622558142516238,3.7140289678003575
bandwidth,zcr,2,0.000435249151140505,8.074466742292714
bandwidth,energy_20_100,2,0.00234941760408561,6.257191553564168
bandwidth,energy_100_250,2,0.03266066381756573,3.4860063165548056
bandwidth,energy_500_1000,2,0.006988511638437526,5.099820823047562
zcr,rms,2,1.3800551608758427e-08,20.00147330065914
zcr,centroid,2,5.120232577637153e-12,30.04301818606532
zcr,bandwidth,1,0.006046438755247686,7.7112737369583115
zcr,entropy,2,9.88995174104013e-07,14.919632145292766
zcr,energy_20_100,2,2.3467971429848784e-05,11.302003668076763
zcr,energy_100_250,2,0.0024276523210974544,6.222212669485055
zcr,energy_500_1000,2,2.841475360542852e-17,47.20044098047172
entropy,centroid,2,0.004375649967849336,5.5952473140739
entropy,bandwidth,2,0.022249376219398504,3.88524093806057
entropy,zcr,2,0.0009665918018786459,7.210336805165511
entropy,energy_20_100,2,9.295989434960041e-08,17.703225440855885
entropy,energy_100_250,2,2.2842793585607358e-07,16.636392590161687
entropy,energy_250_500,1,0.0021569263767188757,9.678174596191628
entropy,energy_500_1000,2,5.250743044491664e-06,12.996961701314078
energy_20_100,rms,2,0.0036073264495668396,5.800293801700229
energy_20_100,centroid,2,2.961419341492086e-09,21.8908712599166
energy_20_100,entropy,2,2.9291995312963e-05,11.053392966278054
energy_100_250,rms,2,0.00021230912379741526,8.858401569195227
energy_100_250,centroid,1,0.010026945629301811,6.767378141992799
energy_100_250,zcr,2,0.008958727499099194,4.838046399393236
energy_100_250,entropy,1,0.0035802221938416425,8.70447149922485
energy_100_250,energy_20_100,1,0.001089021508654886,11.010113386853265
energy_100_250,energy_250_500,2,3.54400361067576e-14,36.8216856990683
energy_100_250,energy_500_1000,1,0.000278354586388339,13.726266763319293
energy_250_500,rms,2,2.276851833886363e-06,13.9549241850738
energy_250_500,centroid,1,0.012130669643887074,6.416082796833699
energy_250_500,zcr,2,0.008447324523624518,4.899935605953946
energy_250_500,entropy,2,0.002772710932307074,6.080425805303676
energy_250_500,energy_20_100,2,0.0006845021746729851,7.583165431199495
energy_250_500,energy_100_250,2,1.170019021981937e-24,75.4619581470187
energy_250_500,energy_500_1000,1,2.926745484415168e-05,18.357310595192185
energy_500_1000,rms,2,1.9469270799311457e-11,28.284021460651473
energy_500_1000,centroid,2,1.3112897546410625e-05,11.957618050506966
energy_500_1000,bandwidth,2,0.0006930131354740086,7.569790652301962
energy_500_1000,zcr,2,0.0008523259616953213,7.346096767294221
energy_500_1000,entropy,2,0.001293137329537083,6.8969718890719625
energy_500_1000,energy_20_100,2,3.228871507926765e-07,16.228496024469788
energy_500_1000,energy_100_250,2,2.1627686838065645e-10,25.176916577216623
energy_500_1000,energy_250_500,1,0.00012969330313191706,15.277205296231982
