source,target,lag,p_value,f_stat
rms,zcr,2,0.01721768250616938,4.164100002954222
rms,entropy,2,0.03521021076971384,3.415641265630698
rms,energy_20_100,2,4.872147360953215e-71,508.582639628578
rms,energy_100_250,2,2.490130662414246e-38,153.7200417050839
rms,energy_250_500,2,1.379854258645382e-47,223.68864082008344
rms,energy_500_1000,2,3.2800381562144103e-37,146.4242241713595
centroid,zcr,2,0.017243476007619288,4.162527038008797
bandwidth,entropy,1,0.04497520024381718,4.080655433331653
zcr,centroid,2,8.10483985510754e-09,20.917138046067937
zcr,bandwidth,2,4.113589173245583e-05,10.746806166975952
entropy,zcr,2,0.01355752004534455,4.415598462278125
energy_20_100,rms,2,2.5071377848243346e-09,22.400342417445813
energy_20_100,zcr,2,0.04185686686039947,3.2357084773588642
energy_20_100,energy_100_250,2,3.234020829706637e-06,13.668333393022102
energy_20_100,energy_250_500,2,0.008708619262064298,4.88332279171489
energy_20_100,energy_500_1000,2,7.12462452597009e-05,10.127635680254
energy_100_250,rms,2,2.5709824302886197e-06,13.936390689399296
energy_100_250,zcr,2,0.009260587524786463,4.8182331790402495
energy_100_250,energy_20_100,2,1.0544653558778763e-08,20.58738181232081
energy_100_250,energy_250_500,2,5.178350267229729e-19,55.02869381232686
energy_100_250,energy_500_1000,2,9.141763455861792e-13,32.982185711287954
energy_250_500,rms,2,2.2825579387526934e-10,25.496438122535455
energy_250_500,zcr,2,0.04202432249917371,3.2315583357195696
energy_250_500,energy_20_100,2,0.04181787215107103,3.2366773161949465
energy_250_500,energy_100_250,2,1.5174807127788733e-19,57.09526626385263
energy_250_500,energy_500_1000,2,3.8500045124426346e-07,16.183822220137984
energy_500_1000,rms,2,4.0218720598705444e-18,51.64569421976712
energy_500_1000,zcr,1,0.01614163761174159,5.906742158050332
energy_500_1000,energy_20_100,2,3.350484793684251e-10,24.99446710759463
energy_500_1000,energy_100_250,2,5.669501561736303e-28,94.23318709970081
energy_500_1000,energy_250_500,2,9.841838848791782e-13,32.87876333958983
