source,target,lag,p_value,f_stat
rms,centroid,2,0.0044084703945435275,5.558331590497894
rms,bandwidth,2,1.7362139106862284e-08,19.380467737741444
rms,energy_20_100,2,1.3904155976049648e-31,99.37153764640864
rms,energy_100_250,2,5.008897023040307e-24,68.90384528052124
rms,energy_250_500,2,2.5357770701902707e-08,18.936588570643938
rms,energy_500_1000,2,0.004990669009882913,5.428178243726578
centroid,rms,2,3.860541154812592e-09,21.15723392656032
centroid,bandwidth,2,2.2269579604015696e-08,19.088596061458617
centroid,zcr,2,0.00033461503089190884,8.296702354674588
centroid,energy_100_250,2,0.00011932268457094065,9.40971794252793
centroid,energy_250_500,2,2.7451608383629697e-06,13.570009584229087
centroid,energy_500_1000,2,0.0015897659415610769,6.634029594728344
bandwidth,rms,2,5.659301980802884e-13,32.08714460470534
bandwidth,centroid,2,0.008511912180598899,4.869628118139426
bandwidth,energy_20_100,2,0.002312130550299536,6.237825945512874
bandwidth,energy_100_250,2,0.003688105293228511,5.745790529205376
bandwidth,energy_250_500,2,2.379450959500351e-09,21.734250447301633
bandwidth,energy_500_1000,2,0.0217397786770849,3.89510257336509
zcr,rms,2,3.827197175984661e-05,10.649104067454534
zcr,centroid,2,5.786806045247965e-22,61.3806023904113
zcr,bandwidth,2,1.5549445558078561e-24,70.80647253305392
zcr,entropy,2,1.116736043679913e-07,17.21379250143293
zcr,energy_20_100,2,8.977086324691145e-10,22.904146233373613
zcr,energy_100_250,2,0.0012667889224729305,6.874888398711086
zcr,energy_250_500,2,0.011370315587783121,4.5678353957391415
entropy,rms,2,0.0281222833144795,3.628998734040098
entropy,centroid,2,0.003237760538377196,5.882812519946265
entropy,bandwidth,2,1.6642479392991654e-08,19.430168900768788
entropy,zcr,2,2.8380781934633227e-09,21.52380232447201
entropy,energy_20_100,2,1.6463013192778847e-11,27.81176298070591
entropy,energy_100_250,2,2.2120365108776967e-05,11.251161205930545
entropy,energy_500_1000,2,0.007215233523258544,5.042246134252323
energy_20_100,rms,2,2.892056149957607e-16,42.18668466748242
energy_20_100,centroid,2,8.464958229065516e-05,9.782575707951668
energy_20_100,bandwidth,2,4.756195810089336e-09,20.909235456717425
energy_20_100,energy_100_250,2,0.001789523964367037,6.508690933933944
energy_20_100,energy_250_500,2,2.6855532882734812e-12,30.095792723576764
energy_100_250,rms,2,1.2301271148817002e-13,34.06604057012042
energy_100_250,centroid,2,0.006420453368549331,5.164293484233342
energy_100_250,bandwidth,2,0.0046745673969012065,5.496817235485886
energy_100_250,zcr,1,0.006599369854812931,7.517517182129655
energy_100_250,entropy,2,0.004395482345796375,5.561429221817839
energy_100_250,energy_250_500,1,6.889328025700657e-25,135.82345550515655
energy_100_250,energy_500_1000,2,7.549795766158849e-10,23.113032426959116
energy_250_500,rms,2,2.1971492300855756e-09,21.829530925003436
energy_250_500,centroid,2,0.022909746520782648,3.840865414469827
energy_250_500,bandwidth,2,0.004117222174680547,5.630109897628675
energy_250_500,entropy,1,0.006922611378242707,7.42852374501392
energy_250_500,energy_20_100,2,0.012716459367001162,4.451418856194069
energy_250_500,energy_100_250,2,3.413645416939935e-24,69.52530016822286
energy_250_500,energy_500_1000,1,1.4136050621474287e-13,62.02191655241526
energy_500_1000,rms,2,7.791710130460019e-10,23.07496000737557
energy_500_1000,entropy,1,0.0003429301783413592,13.22051641708441
energy_500_1000,energy_20_100,2,0.02109681405345565,3.9261771879709126
energy_500_1000,energy_100_250,2,7.357693961436275e-52,209.03031626009178
energy_500_1000,energy_250_500,2,6.586510631794474e-55,229.8549532702938
