source,target,lag,p_value,f_stat
rms,centroid,2,0.008454194439149729,4.877202973555275
rms,bandwidth,2,0.0008034097267316466,7.360401165125252
rms,entropy,2,7.761854301075278e-12,28.769811613433518
rms,energy_20_100,2,8.532513794370416e-19,50.47528840204898
rms,energy_100_250,2,3.7729556659634774e-22,62.11147082620431
rms,energy_250_500,2,1.7927274068516398e-16,42.88036603693653
rms,energy_500_1000,2,2.1963688358128215e-05,11.261465710581513
centroid,rms,2,0.00015720785131174557,9.112713043165733
centroid,bandwidth,2,1.1819871831186933e-06,14.522870927338369
centroid,zcr,2,1.5005107079015298e-06,14.253333551024012
centroid,entropy,2,1.1390954109150623e-11,28.287623121369705
centroid,energy_20_100,2,0.0005862653538435267,7.6968645594781515
centroid,energy_100_250,2,0.011569766129384896,4.550147738808998
centroid,energy_250_500,2,3.223249974026886e-05,10.83969375196866
centroid,energy_500_1000,2,0.0029585599538676957,5.97849739113396
bandwidth,rms,2,0.02427083030212676,3.781465622712885
bandwidth,centroid,2,2.199812653835785e-09,21.837136156977845
bandwidth,zcr,2,9.42704295592022e-06,12.196643414558975
bandwidth,energy_20_100,2,4.272044489684508e-06,13.078241422596056
bandwidth,energy_100_250,2,0.008322924319245728,4.8935407519451966
bandwidth,energy_250_500,2,0.027721695149950456,3.6440789109794407
zcr,centroid,2,2.2605883792633764e-07,16.407459871853916
zcr,bandwidth,2,2.6118273774643413e-11,27.25021691935512
zcr,entropy,2,4.9361139112494064e-05,10.37278311438172
zcr,energy_20_100,2,0.000486537591996782,7.896419690363794
zcr,energy_100_250,2,0.006135458355602512,5.212350420883227
zcr,energy_250_500,2,0.0001242588916849465,9.367493708941703
zcr,energy_500_1000,2,0.014141452110046008,4.341393736949205
entropy,rms,1,0.0055077657338148045,7.855807937325848
entropy,centroid,2,1.463676884258584e-10,25.12019778210305
entropy,bandwidth,2,3.3066202056836476e-13,32.80068602597902
entropy,energy_20_100,2,1.7513992977729246e-08,19.377422699906912
entropy,energy_250_500,2,0.000465968925377841,7.94269677601037
energy_20_100,rms,2,2.352860935650894e-10,24.53933634515296
energy_20_100,centroid,2,3.0726016518693757e-06,13.447187079467128
energy_20_100,bandwidth,1,0.007554298642107127,7.266919938226643
energy_20_100,zcr,1,0.004264066479980521,8.33664423536158
energy_20_100,entropy,2,8.292243235721974e-09,20.258590169490514
energy_20_100,energy_100_250,2,8.528561893749361e-10,22.975936156566046
energy_100_250,rms,2,0.0009838627939218773,7.144540797944817
energy_100_250,centroid,1,0.004234896181026016,8.349585776795339
energy_100_250,bandwidth,1,0.0014032908890041535,10.459925841474437
energy_100_250,entropy,1,0.005285175395049248,7.933087337372075
energy_100_250,energy_250_500,1,0.04671546695576432,3.9995254342378
energy_100_250,energy_500_1000,2,4.848071552410541e-08,18.18698223353147
energy_250_500,rms,2,6.13045191289015e-06,12.675167123208144
energy_250_500,centroid,1,0.003030430812744005,8.98324004952249
energy_250_500,bandwidth,1,0.002241397586409673,9.558713996946214
energy_250_500,entropy,2,0.0009755563244237393,7.153565419461895
energy_250_500,energy_100_250,1,0.04049625503052683,4.245856936939096
energy_250_500,energy_500_1000,2,1.8828219338252645e-09,22.02347869286692
energy_500_1000,rms,2,1.557171596535805e-08,19.515559610675968
energy_500_1000,centroid,2,3.7937748722557746e-06,13.211032535152276
energy_500_1000,bandwidth,1,0.03979538515936641,4.276100953672541
energy_500_1000,entropy,2,4.234803028146647e-09,21.055627669280724
