source,target,lag,p_value,f_stat
rms,centroid,1,0.049397038803515966,3.898885167160829
rms,bandwidth,2,0.0034374824415381922,5.8026651266966995
rms,entropy,2,2.3546426245142133e-05,11.1201561271725
rms,energy_20_100,2,4.729554383796988e-10,23.410083486581264
rms,energy_100_250,1,0.0001411439409687957,14.936180048307113
rms,energy_250_500,2,7.044715404697862e-18,46.384658539959176
rms,energy_500_1000,2,2.7283407349223657e-49,180.05531170937843
centroid,zcr,2,3.5835343404294814e-06,13.184314412704502
centroid,entropy,2,0.0001268393301329391,9.299783340978307
centroid,energy_20_100,2,0.012181616333455802,4.485833259588882
bandwidth,rms,2,0.04284503272266331,3.1898749405559315
bandwidth,centroid,2,0.021730605365245084,3.8878080336864005
bandwidth,zcr,1,0.018968745648982436,5.575252423378746
bandwidth,entropy,2,0.02365314678170629,3.8004471457553404
zcr,centroid,2,1.7055380816195456e-26,75.78068008763573
zcr,bandwidth,2,1.9115886708729305e-13,32.96878649811539
zcr,entropy,2,1.6240827680896324e-14,36.11013330394531
zcr,energy_20_100,2,2.6431120490357716e-06,13.520964268397325
zcr,energy_100_250,2,0.037053078556859194,3.338875995426553
entropy,zcr,2,1.861929796744531e-05,11.375889955921853
entropy,energy_20_100,2,0.001577215599461489,6.620146990153646
entropy,energy_250_500,1,0.02841493331700616,4.857817889845971
entropy,energy_500_1000,2,0.008237600916810122,4.8916098041476666
energy_20_100,rms,2,0.00012253538704898678,9.336857667674659
energy_20_100,centroid,1,0.01673701880171426,5.799931171272911
energy_20_100,entropy,2,0.0006080152724740911,7.62725074702307
energy_20_100,energy_100_250,1,3.4446167460103135e-06,22.534083945120184
energy_20_100,energy_250_500,2,0.00039511420091239876,8.08515022455813
energy_20_100,energy_500_1000,2,0.0010267047905323688,7.072780361512786
energy_100_250,rms,2,3.3151967309837767e-09,21.11877170253018
energy_100_250,entropy,2,0.016560617104039055,4.1681877503311044
energy_100_250,energy_20_100,2,3.904425807861394e-09,20.927882050477056
energy_100_250,energy_250_500,2,2.075610298149986e-10,24.389873556574816
energy_100_250,energy_500_1000,2,0.0015574975271328523,6.633389277816077
energy_250_500,rms,2,8.302870338355439e-09,20.05070382460057
energy_250_500,entropy,2,0.006825321930120245,5.08712662112931
energy_250_500,energy_20_100,2,3.139732904379332e-06,13.330437191725428
energy_250_500,energy_500_1000,2,0.002592062714886595,6.098281587854931
energy_500_1000,rms,2,1.769103199299112e-10,24.580706171105277
energy_500_1000,entropy,2,0.016272940555145714,4.1862924839917195
energy_500_1000,energy_20_100,2,0.00015718879816591227,9.069619157512445
energy_500_1000,energy_100_250,2,5.760467358960809e-10,23.176442394581784
energy_500_1000,energy_250_500,2,0.0007579899088793132,7.393639239926556
