source,target,lag,p_value,f_stat
rms,zcr,1,0.002817031459602041,9.218440935489937
rms,energy_20_100,2,5.609202841388752e-05,10.456004098422618
rms,energy_100_250,1,5.807789907847647e-07,27.223968087287805
rms,energy_250_500,2,2.9960574976759906e-20,61.575855047798434
rms,energy_500_1000,2,4.773463244794478e-10,24.84894541242815
centroid,rms,1,0.001389598330102083,10.60414661646998
centroid,zcr,2,0.004484585936281677,5.6067910095388696
centroid,energy_20_100,1,0.006183353926961877,7.708409322409147
centroid,energy_100_250,1,0.023335777406789875,5.248125641832098
centroid,energy_250_500,2,0.0008830423469145509,7.372360147646046
bandwidth,entropy,1,0.027526147933849106,4.951804440749584
bandwidth,energy_500_1000,2,0.02622502681186086,3.730870052995091
zcr,rms,1,2.7183058138146594e-05,18.72222680892259
zcr,centroid,2,4.55272139899549e-27,93.37760030802488
zcr,bandwidth,2,0.001365647214780967,6.8948797867930285
zcr,entropy,2,0.00012391185247063422,9.557686481765591
zcr,energy_100_250,1,0.010172203055697085,6.771600149807432
zcr,energy_250_500,1,5.138193952357794e-05,17.366458151267086
zcr,energy_500_1000,2,0.03609134133546112,3.3963584130559066
entropy,rms,1,0.025871300167851455,5.062766443634867
entropy,zcr,1,0.012940641848486515,6.32458368507286
entropy,energy_20_100,1,0.04152778022637337,4.225203185641385
entropy,energy_250_500,2,0.023130226082277567,3.862801062188
energy_20_100,rms,1,3.686639145104437e-05,18.071488335124148
energy_20_100,entropy,2,0.04274122258511313,3.2197885351205593
energy_20_100,energy_100_250,2,6.0210314320060866e-05,10.375314817485872
energy_20_100,energy_250_500,2,9.856399771136254e-17,47.596579289167785
energy_100_250,rms,1,0.032357654724737325,4.664076988765068
energy_100_250,energy_20_100,2,2.8065842021613197e-44,210.59606698969645
energy_100_250,energy_250_500,2,2.730468306185486e-58,364.11482693657626
energy_250_500,rms,2,7.863340419717725e-06,12.724284701509042
energy_250_500,zcr,1,4.960489348982566e-09,38.46732152325955
energy_250_500,energy_100_250,1,9.178205228348799e-18,95.02534209143909
energy_250_500,energy_500_1000,2,3.3682506338919686e-05,11.039102481723765
energy_500_1000,rms,2,2.5403430362867116e-06,14.055900312976586
energy_500_1000,zcr,1,5.6619000563650536e-08,32.62168973262165
energy_500_1000,energy_100_250,1,2.823634711320126e-14,70.57899063921892
energy_500_1000,energy_250_500,2,0.01146308172292914,4.604431449026044
