source,target,lag,p_value,f_stat
rms,centroid,2,0.006010988496232511,5.292562436494318
rms,bandwidth,2,6.19316518985152e-05,10.3432337110243
rms,entropy,2,0.0004944559501008385,8.011748564018335
rms,energy_20_100,2,1.0796547707646212e-07,17.886114836726072
rms,energy_100_250,2,5.356101544513927e-12,31.009132203015692
rms,energy_250_500,2,1.1566653767437038e-17,51.14939157919167
rms,energy_500_1000,2,5.8045305986890405e-15,41.112159413559844
centroid,zcr,1,4.880948559543397e-07,27.620600290155476
centroid,entropy,2,0.0006070395072636563,7.785009692663098
centroid,energy_20_100,2,6.155446311820194e-05,10.35018551477378
bandwidth,zcr,2,0.048785713218429255,3.08195788394506
zcr,centroid,2,4.708316569193379e-13,34.50225295220115
zcr,entropy,2,4.8008718238758506e-05,10.633493513737236
zcr,energy_20_100,2,1.6077691185079663e-19,58.550324505494366
zcr,energy_100_250,2,0.014878692551601054,4.3281025403468725
entropy,zcr,2,2.2828029498124e-07,16.96339966732501
entropy,energy_20_100,2,0.0001362502824123799,9.450734518733807
energy_20_100,rms,2,0.0020015320714005945,6.478513296136923
energy_20_100,bandwidth,2,0.012039151799894272,4.5524058368378
energy_20_100,zcr,2,2.7092757764467965e-11,28.742462831912068
energy_20_100,entropy,2,0.0008486652052391373,7.415983344305349
energy_100_250,zcr,1,0.00024012101947560284,14.148029577055699
energy_100_250,energy_20_100,2,0.011594481401053373,4.592334981203414
energy_100_250,energy_250_500,1,0.006931184181712326,7.492147261417459
energy_250_500,rms,1,0.03843179574183672,4.360793739996001
energy_250_500,zcr,2,0.008568596579161336,4.9139260542345795
energy_500_1000,rms,2,0.0009623568329470939,7.27794730879773
energy_500_1000,bandwidth,2,0.009485528721640995,4.805675168434072
energy_500_1000,entropy,2,0.014006559088627878,4.392018529851646
energy_500_1000,energy_250_500,1,0.007058868028296505,7.457645738207963
