source,target,lag,p_value,f_stat
rms,bandwidth,2,0.000731004916936895,7.577693592647314
rms,entropy,2,0.003091638294279154,6.005982270825838
rms,energy_20_100,1,0.026368163517317304,5.028046008659448
rms,energy_100_250,2,0.000123453477628789,9.557990734895021
rms,energy_250_500,2,1.573088791103778e-47,239.17156841531028
rms,energy_500_1000,2,2.4508655913936544e-26,89.37745035987862
centroid,bandwidth,2,0.00480270942046037,5.531847764029093
centroid,entropy,1,5.428797574602593e-05,17.243558289536644
bandwidth,rms,2,0.002631235382337825,6.180243133103589
bandwidth,entropy,2,0.0010846781624901966,7.1446014077296836
bandwidth,energy_100_250,1,0.028113004231005698,4.913518133973964
bandwidth,energy_250_500,2,4.401642687201117e-05,10.727822301035683
bandwidth,energy_500_1000,2,3.715306248230915e-06,13.597917375984528
zcr,centroid,2,3.3072239228353886e-07,16.498738192128197
zcr,bandwidth,2,0.007616364419330374,5.038451136021115
zcr,entropy,2,6.626348762679933e-05,10.26188381735529
zcr,energy_20_100,1,0.027663167998321227,4.942314273851958
energy_20_100,centroid,2,0.00013994675910306955,9.416835485368098
energy_100_250,rms,2,0.001711394738810522,6.646926660548493
energy_100_250,zcr,2,0.04449710442043524,3.177371504089034
energy_100_250,entropy,2,0.038716984049497444,3.322506818348329
energy_100_250,energy_20_100,2,9.430954955586187e-06,12.505360881741343
energy_100_250,energy_250_500,1,0.00023988203705475406,14.145645620765059
energy_250_500,rms,2,4.780847933690406e-09,21.80881510585279
energy_250_500,centroid,2,0.027091768939914013,3.696150567269697
energy_250_500,bandwidth,2,2.539945063726717e-07,16.82095149701245
energy_250_500,entropy,2,0.028518089494344305,3.642348350749882
energy_250_500,energy_100_250,1,0.011483747794826159,6.544839602580911
energy_500_1000,rms,2,4.1755020364504435e-08,19.055307048193306
energy_500_1000,bandwidth,2,1.0410536554846202e-06,15.112000422044336
energy_500_1000,energy_100_250,1,0.0017238750488913284,10.176413755557922
