source,target,lag,p_value,f_stat
rms,centroid,1,0.013419745148737469,6.255537289199647
rms,zcr,1,0.015879398215936483,5.94613019974072
rms,entropy,2,0.004353034853678305,5.636075130845291
rms,energy_20_100,2,0.001183215199999922,7.047375357015721
rms,energy_100_250,2,2.678559777784898e-13,35.23358717713243
rms,energy_250_500,2,8.0711022316251265e-22,67.99716755364459
rms,energy_500_1000,2,8.649805409466661e-23,72.29145980699562
centroid,rms,2,0.017217669027267766,4.172320882315085
centroid,bandwidth,2,3.047954481151968e-09,22.370779392642767
centroid,zcr,2,5.902673519634638e-10,24.518768956524546
centroid,entropy,2,1.2489043871534259e-09,23.532410942303706
centroid,energy_100_250,2,4.4846905399123274e-06,13.368719096731837
centroid,energy_250_500,2,9.656271714697927e-05,9.831172748898902
centroid,energy_500_1000,1,0.0003504768217846275,13.36541865768723
bandwidth,centroid,2,0.00594823164507225,5.301388433767074
bandwidth,zcr,1,8.219509554403448e-05,16.36427947508203
bandwidth,entropy,2,1.6863126934281864e-12,32.57311582673154
bandwidth,energy_20_100,2,2.990796078013812e-08,19.458893834784803
bandwidth,energy_100_250,1,2.3071494048946717e-06,24.09006158479252
bandwidth,energy_250_500,1,0.0026372824842192067,9.342633656066702
bandwidth,energy_500_1000,2,0.01669060000943154,4.205124862661861
zcr,centroid,2,1.5415364095968738e-11,29.45747246667321
zcr,bandwidth,2,0.0007084443006535878,7.609752566746456
zcr,entropy,2,1.7157876502223113e-15,42.87676190391293
zcr,energy_20_100,1,0.01456916543963975,6.104185373512777
zcr,energy_100_250,1,2.3424072216061986e-05,19.025809947798944
zcr,energy_250_500,1,6.87368810843666e-05,16.739767169755044
zcr,energy_500_1000,1,9.234540804784325e-09,36.90078497956596
entropy,centroid,2,0.0028306971184887454,6.099650942831058
entropy,bandwidth,2,3.0704572688469926e-12,31.72035167232427
entropy,zcr,2,2.2245879229691316e-05,11.505226365052383
entropy,energy_20_100,2,1.24540580046642e-06,14.888067657087571
entropy,energy_100_250,2,0.005396150594332706,5.405658081034021
entropy,energy_250_500,1,0.004961264644250559,8.124675443950995
entropy,energy_500_1000,1,0.00013267306964282946,15.364928509463724
energy_20_100,rms,2,0.001177410671991178,7.0527493486980095
energy_20_100,centroid,2,3.951716402133319e-11,28.159285005726407
energy_20_100,bandwidth,2,1.3354835582880099e-05,12.094729668945408
energy_20_100,zcr,2,0.0067725647562304715,5.162667802294953
energy_20_100,entropy,2,5.204670480257276e-10,24.685356662457625
energy_20_100,energy_250_500,2,0.004544470828221829,5.589858544353922
energy_20_100,energy_500_1000,1,0.0018073739201835664,10.081125039663958
energy_100_250,rms,2,0.005808818924404253,5.326763460214932
energy_100_250,zcr,2,0.00020313431208348077,8.995393941613923
energy_100_250,energy_20_100,2,6.745125733068236e-06,12.890059497883858
energy_100_250,energy_250_500,1,6.169730709546943e-13,61.72245090861926
energy_100_250,energy_500_1000,1,8.856904206455594e-20,109.9614063121905
energy_250_500,energy_500_1000,1,1.6796267343430847e-09,41.065805669151636
energy_500_1000,rms,2,0.014912348573869302,4.32410240224064
energy_500_1000,zcr,2,0.0013017419040186914,6.943120437005586
energy_500_1000,entropy,2,0.004083177192015591,5.704847953110663
energy_500_1000,energy_20_100,2,0.035674412813018606,3.407500989816225
energy_500_1000,energy_100_250,2,2.7448938285357334e-34,134.09317305185922
energy_500_1000,energy_250_500,2,8.704149685196459e-20,59.396259516292844
