source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0038398269035106,5.778212100936712
rms,entropy,1,0.0021892797661814864,9.71656957117698
rms,energy_20_100,2,5.334634530772763e-07,15.960815704087482
rms,energy_100_250,2,5.002740766180589e-32,122.45143792089216
rms,energy_250_500,2,7.887145586406844e-38,161.5126017987568
rms,energy_500_1000,2,2.6318264329656563e-33,130.46194523206327
centroid,zcr,2,0.0003587496844344419,8.376811876897541
centroid,energy_100_250,2,0.04103330034495862,3.2637585819507615
bandwidth,rms,2,0.008413731490540746,4.9366047057823526
bandwidth,zcr,1,0.049215658467977055,3.9315084480042555
zcr,centroid,2,5.045891998763166e-16,45.1890441396736
zcr,bandwidth,2,0.0007234380050052405,7.599200499007518
zcr,energy_20_100,2,0.004222534737851548,5.675800906397435
zcr,energy_100_250,2,0.039124708463091754,3.3135194394548244
entropy,energy_20_100,2,0.04928457090322935,3.0726336008824466
entropy,energy_100_250,2,0.0010710053251374353,7.167451625288393
energy_20_100,rms,2,0.00024016240085198115,8.825081398784803
energy_20_100,centroid,2,2.7663395178744137e-07,16.76369649547528
energy_20_100,zcr,2,0.025111691117082568,3.7783310421817657
energy_20_100,entropy,1,0.0014022012717860815,10.594157853119857
energy_20_100,energy_100_250,2,0.02289328917910522,3.8756364657317945
energy_100_250,rms,2,0.0028849766449710896,6.087200057200064
energy_100_250,energy_250_500,2,0.024503387674841396,3.8041180642268078
energy_100_250,energy_500_1000,2,0.04639360399773099,3.1356360309848967
energy_250_500,rms,2,0.035657041154256934,3.410572203428102
energy_250_500,zcr,1,0.03132146002392916,4.723540346987997
energy_250_500,energy_100_250,2,0.008778215774134113,4.891361332679781
energy_500_1000,zcr,2,0.023945840394686866,3.8283298766474716
energy_500_1000,energy_20_100,2,0.03277167834340093,3.498920386449842
energy_500_1000,energy_100_250,2,0.03789732864111562,3.3468371564267287
energy_500_1000,energy_250_500,1,0.020107951747046077,5.519610848344168
