source,target,lag,p_value,f_stat
rms,centroid,1,0.0029672439837976836,9.09439089996426
rms,entropy,2,5.839667880631321e-05,10.355204085812034
rms,energy_20_100,2,7.63553070347535e-06,12.677001206402124
rms,energy_100_250,2,1.2771437415337597e-07,17.524720145499757
rms,energy_250_500,2,5.24620476234843e-09,21.480405998403608
rms,energy_500_1000,2,1.3610103145541304e-16,46.09514676210698
centroid,rms,2,0.030281190951675765,3.5733477953112662
centroid,bandwidth,1,0.0008391500483896351,11.571529735718896
centroid,entropy,2,0.00520475210602801,5.431513332609691
centroid,energy_100_250,2,0.00010535427710593728,9.692563147564282
centroid,energy_250_500,2,0.0011244937152602122,7.081327621196101
centroid,energy_500_1000,2,2.1478220573061093e-08,19.71468298524887
bandwidth,entropy,2,0.0016594615390100012,6.659362441046435
bandwidth,energy_100_250,1,0.0013085074256503034,10.691695066327792
bandwidth,energy_250_500,2,0.006559162129209067,5.185158049575698
bandwidth,energy_500_1000,2,8.448745444723101e-09,20.880058376585612
zcr,entropy,2,0.005489819065820921,5.37465502116942
entropy,rms,2,0.035895748327152706,3.395983196068881
entropy,bandwidth,1,0.0016515087371277428,10.234228394812122
entropy,energy_100_250,2,0.00021804571331218765,8.882303497899272
entropy,energy_250_500,2,0.0001461296732566781,9.327222388821427
entropy,energy_500_1000,2,5.9980000479578615e-05,10.325057802161464
energy_20_100,rms,2,0.018818292630417923,4.071353942333601
energy_20_100,centroid,1,0.0191933170812415,5.592451883551585
energy_20_100,bandwidth,2,0.03330062913382169,3.474188674495352
energy_20_100,entropy,2,0.006841501323344963,5.140344020348272
energy_20_100,energy_100_250,1,3.782865950067481e-05,17.932119341038305
energy_100_250,energy_20_100,2,1.3714910369852115e-09,23.18964020213045
energy_250_500,rms,2,0.017337318195134826,4.157460083570535
energy_250_500,energy_20_100,1,6.55091049553723e-10,43.03194293668493
energy_250_500,energy_100_250,1,9.327232992665903e-08,31.203916613761443
energy_500_1000,rms,2,3.8260432550307246e-08,19.00017378053985
energy_500_1000,bandwidth,1,0.005477739434409826,7.920908556278586
