source,target,lag,p_value,f_stat
rms,centroid,2,0.0011483098917894332,6.99353776428965
rms,bandwidth,2,0.017079776934313527,4.150151550909115
rms,entropy,2,3.7570119936740286e-09,21.31713929748087
rms,energy_20_100,2,2.3910346751769154e-05,11.20186224487468
rms,energy_100_250,2,1.8612363458326257e-24,71.77857432639654
rms,energy_250_500,2,0.018824543752704277,4.049069317847089
rms,energy_500_1000,2,7.591458009150172e-18,47.88454749167985
centroid,rms,1,0.00012100639431468526,15.341305109466115
centroid,bandwidth,2,8.284332996369137e-05,9.834165643090794
centroid,zcr,2,2.8343044521548804e-05,11.013714346711902
centroid,entropy,2,2.0898654563992365e-08,19.267888278090986
centroid,energy_20_100,2,0.002388940877670632,6.214686330510485
centroid,energy_100_250,2,0.0019343694790920193,6.4385334141879325
centroid,energy_250_500,1,0.003626662407532454,8.653754198754516
centroid,energy_500_1000,2,1.8234622516046144e-06,14.08668763489016
bandwidth,rms,1,0.02002006374539084,5.492844613306636
bandwidth,centroid,2,7.93002919793934e-05,9.881998424615047
bandwidth,zcr,2,0.003914823389839719,5.692627198486733
bandwidth,entropy,2,3.473137132939484e-05,10.789248382552119
bandwidth,energy_20_100,2,4.4780980669135126e-08,18.36855580239203
bandwidth,energy_100_250,2,5.724003095786308e-05,10.239370809933506
bandwidth,energy_500_1000,2,0.03781736473607986,3.326845592145144
zcr,rms,2,0.022945564230241345,3.8436303773475426
zcr,centroid,2,1.1219463714055728e-07,17.29339439728246
zcr,bandwidth,2,3.4926782946040204e-11,27.077538803305917
zcr,entropy,2,0.004995708234881782,5.4358364309286085
zcr,energy_100_250,2,0.011563879014506085,4.556406898937056
zcr,energy_500_1000,2,0.017085225499113548,4.149819928364886
entropy,rms,1,0.04105741847970158,4.225032296011745
entropy,bandwidth,1,0.009432942658936658,6.863598144767742
entropy,zcr,2,4.7025888151295e-05,10.455388483568424
entropy,energy_20_100,2,3.1431198643477316e-05,10.899451748640445
entropy,energy_100_250,2,0.003036725157490158,5.9607795854763355
entropy,energy_250_500,1,0.00020067593382851564,14.320122907884102
entropy,energy_500_1000,2,0.0034666767702958515,5.820898303650252
energy_20_100,rms,2,0.0016437674518613697,6.611488660718686
energy_20_100,centroid,2,0.00023647886107870585,8.692288986888936
energy_20_100,entropy,2,7.572031923222712e-10,23.260485714120904
energy_20_100,energy_500_1000,2,0.00046860109326904713,7.953928573713267
energy_100_250,rms,2,0.04086040789231575,3.2470180883235615
energy_100_250,centroid,2,2.2881935208039683e-06,13.829338416135961
energy_100_250,bandwidth,2,1.566099858057962e-05,11.67130806213215
energy_100_250,entropy,2,0.00011753419326884266,9.452110823023027
energy_100_250,energy_20_100,2,1.1246365665897709e-07,17.290603177686865
energy_100_250,energy_250_500,2,5.591346553896892e-05,10.265119520547143
energy_250_500,centroid,2,0.015473909929106505,4.252861207190679
energy_250_500,zcr,1,0.03563388176106804,4.4714484282748135
energy_250_500,entropy,2,4.203713836219149e-05,10.578819751162834
energy_250_500,energy_20_100,2,0.0023926169701176466,6.213057286415596
energy_250_500,energy_100_250,1,2.7458244533228197e-48,368.82298900735617
energy_250_500,energy_500_1000,2,4.894374875486153e-06,12.971519090100523
energy_500_1000,rms,2,0.000808893814853653,7.3679926820325585
energy_500_1000,centroid,2,0.0053230043665305074,5.369097046630455
energy_500_1000,entropy,2,6.025083936118018e-08,18.02015925251074
energy_500_1000,energy_250_500,2,7.664110991620672e-27,81.291459784948
