source,target,lag,p_value,f_stat
rms,centroid,2,4.296900809505739e-05,10.736461878857995
rms,bandwidth,2,1.5418855194311138e-07,17.38505290002156
rms,entropy,1,7.67566007194559e-09,37.26618423443979
rms,energy_20_100,2,1.3812286309714032e-13,36.062190134919256
rms,energy_100_250,2,6.591349800270512e-27,91.20244940102337
rms,energy_250_500,1,2.811698895747157e-19,105.49988751539361
rms,energy_500_1000,1,2.455948065794781e-21,121.6527315216731
centroid,rms,2,2.4098437258520745e-07,16.839896266957865
centroid,bandwidth,2,6.54700441069909e-13,33.80484152144615
centroid,zcr,2,0.004047546084825344,5.7102155449070695
centroid,energy_20_100,2,2.5790070297120335e-06,13.998082441428199
centroid,energy_100_250,2,3.918340075331073e-08,19.077192944126377
centroid,energy_250_500,1,0.003423310635211493,8.831937025501288
centroid,energy_500_1000,1,0.0022537272597846474,9.64270844825201
bandwidth,rms,2,4.174307741986565e-09,21.9084250671264
bandwidth,centroid,2,1.4456962329632273e-16,46.5760059944263
bandwidth,zcr,1,0.0025792123324388755,9.380069304873716
bandwidth,entropy,1,0.0013018596691702288,10.720523626875172
bandwidth,energy_20_100,2,1.8825964351810526e-17,49.88294540329509
bandwidth,energy_100_250,1,3.8048897058683636e-14,69.27441894976543
bandwidth,energy_250_500,2,4.322671583856181e-05,10.729654143494251
zcr,centroid,2,3.458212152745966e-08,19.232983923216516
zcr,bandwidth,2,2.4483403480395463e-10,25.613673706008754
zcr,energy_20_100,2,2.5725190132840693e-12,31.856716697861433
zcr,energy_100_250,2,3.359508046257747e-09,22.187356772261886
zcr,energy_250_500,2,0.00023958431517997054,8.801504831570997
zcr,energy_500_1000,2,0.007193562790363404,5.095053246676097
entropy,rms,2,0.00015140753356732348,9.3140709696348
entropy,centroid,2,9.140548096631321e-14,36.66874366321365
entropy,bandwidth,2,3.3067713936930474e-20,60.749710108660494
entropy,zcr,2,5.172259892777487e-07,15.91476047946845
entropy,energy_20_100,2,0.000719571266986142,7.585506559023098
entropy,energy_100_250,2,0.0036747456498571313,5.814026607742347
entropy,energy_250_500,2,0.00086076330720353,7.389033634812299
entropy,energy_500_1000,1,0.0011225625360891383,11.014026276312137
energy_20_100,rms,2,1.8873546513999093e-07,17.137853834678484
energy_20_100,centroid,2,2.815211973941668e-07,16.6508271727022
energy_20_100,bandwidth,2,8.560511964264392e-07,15.309413555777729
energy_20_100,zcr,2,0.0016235228456946795,6.696839099794287
energy_20_100,entropy,2,1.0543235312065006e-06,15.060271521955267
energy_20_100,energy_100_250,2,1.4778821052508037e-10,26.287502178555922
energy_20_100,energy_250_500,2,0.041884693894455066,3.238677898080797
energy_100_250,rms,2,0.0003723930846838101,8.311766640359707
energy_100_250,centroid,2,1.0225801980174358e-23,75.94430292303079
energy_100_250,bandwidth,2,1.6414724403717632e-18,53.95664959965124
energy_100_250,entropy,2,0.000152297575628597,9.307505562408846
energy_100_250,energy_20_100,2,2.6129610930043473e-18,53.170455942162754
energy_100_250,energy_250_500,2,1.6217791531771817e-08,20.182763706003467
energy_100_250,energy_500_1000,2,0.04919981493765274,3.0711557159200185
energy_250_500,rms,1,3.366621215500122e-05,18.229934214792884
energy_250_500,centroid,2,5.010939440301454e-10,24.665142637897283
energy_250_500,bandwidth,2,1.6154044084487461e-06,14.552069601403716
energy_250_500,zcr,1,0.0058548522624237145,7.805075206827673
energy_250_500,entropy,2,2.9557867050071575e-06,13.837234126190436
energy_250_500,energy_20_100,1,1.9563220272027078e-05,19.389078355621155
energy_250_500,energy_100_250,2,2.1439782355118685e-31,115.26487066279273
energy_250_500,energy_500_1000,2,3.2104081851563912e-15,41.71031299841136
energy_500_1000,rms,1,5.197204206485609e-06,22.263492604082415
energy_500_1000,centroid,2,0.0001784120208918756,9.130420736489482
energy_500_1000,bandwidth,2,0.00014176311837932576,9.387829964077062
energy_500_1000,zcr,1,0.005428996808992266,7.948566642670527
energy_500_1000,entropy,2,0.0011318562157932425,7.089663854722073
energy_500_1000,energy_20_100,1,2.6567106066285497e-05,18.734314377877098
energy_500_1000,energy_100_250,2,1.343084258759393e-23,75.40544491420766
energy_500_1000,energy_250_500,2,0.0004234871579330396,8.169522153632236
