source,target,lag,p_value,f_stat
rms,centroid,2,5.167955577869174e-10,29.07261253964837
rms,bandwidth,2,4.723437715514122e-08,21.442618742284246
rms,zcr,1,2.03408163832293e-08,39.27729571277415
rms,energy_20_100,2,1.3135737101691046e-06,16.397006893915872
rms,energy_100_250,2,8.950147961245437e-22,101.20669345372211
rms,energy_250_500,2,9.087977787405979e-31,206.35584254617393
rms,energy_500_1000,2,4.0301850014322015e-28,169.00950161445087
centroid,bandwidth,2,0.008578970223491198,5.082546250386371
centroid,zcr,1,0.03478791307339831,4.619785450301536
centroid,entropy,2,0.0015927016974763247,7.045844293383514
centroid,energy_100_250,1,0.030291997981982437,4.8733275929815
bandwidth,rms,2,0.020216693742310825,4.117366801939092
bandwidth,centroid,2,0.001937432338898571,6.812716707817638
bandwidth,entropy,1,0.029460868959155055,4.924578292945248
bandwidth,energy_100_250,2,0.00035751311170662106,8.865240890269188
bandwidth,energy_500_1000,1,0.022474472103059445,5.427923794218927
zcr,centroid,2,0.0037417291036377486,6.038682331690029
energy_20_100,rms,1,0.0446850927793821,4.167204105245948
energy_20_100,bandwidth,2,0.0009522861795124957,7.663792235532649
energy_20_100,entropy,2,0.005116017572186228,5.675656356987569
energy_20_100,energy_100_250,2,0.012012261624955329,4.700822318782981
energy_20_100,energy_250_500,2,0.0026652153306916666,6.435917379072689
energy_20_100,energy_500_1000,2,0.007505842069440953,5.235065503414958
energy_100_250,rms,2,5.661731091439028e-06,14.321523487232785
energy_100_250,centroid,2,1.1993324237542099e-06,16.529031817676447
energy_100_250,bandwidth,1,1.0135817798826329e-06,28.298400053346633
energy_100_250,zcr,1,4.338268141305446e-06,24.51198403018298
energy_100_250,energy_20_100,2,0.014202094225504572,4.512226474026177
energy_100_250,energy_250_500,2,1.8076015339556804e-19,82.56850480594647
energy_100_250,energy_500_1000,1,1.7627180492980767e-17,122.15850778594704
energy_250_500,rms,2,0.004751122970323641,5.761244477710588
energy_250_500,centroid,2,1.4505720003112765e-05,13.028301169031279
energy_250_500,bandwidth,2,0.000611306394533443,8.20340095778965
energy_250_500,zcr,1,0.012598259229446004,6.5309772353160165
energy_250_500,energy_100_250,2,6.809656103187839e-16,58.521893739092505
energy_250_500,energy_500_1000,2,6.219509109625297e-05,11.091832030877164
energy_500_1000,centroid,2,4.46818742777657e-05,11.524997080747555
energy_500_1000,bandwidth,2,0.006957359933888417,5.321920758682142
energy_500_1000,zcr,2,0.019143664980931535,4.1781010037088615
energy_500_1000,energy_100_250,2,1.234134542289963e-05,13.248052435933378
