source,target,lag,p_value,f_stat
rms,zcr,1,0.00032834516600862716,13.579766284027022
rms,entropy,1,0.0020777300957539042,9.852159744726272
rms,energy_20_100,2,2.8352724881700856e-21,68.75395537338302
rms,energy_100_250,2,1.5191894312374416e-21,70.02411718536585
rms,energy_250_500,2,1.180240897622565e-32,133.7301245389973
rms,energy_500_1000,2,1.725237237932659e-31,125.8529616803865
centroid,rms,2,0.008099033425030981,4.993322664046998
centroid,entropy,2,0.005194482930667612,5.472156740994259
centroid,energy_20_100,2,7.648776546573136e-10,24.65171461722877
bandwidth,rms,2,0.01965803494723499,4.046772458325912
bandwidth,zcr,2,0.00062163443985899,7.805320546617265
bandwidth,entropy,2,0.005848724005500888,5.343955143585585
bandwidth,energy_20_100,1,0.02398605885212746,5.210868772351065
bandwidth,energy_100_250,1,1.7270602579654864e-05,19.848003703071356
bandwidth,energy_250_500,2,0.024287110303694105,3.822894251547898
zcr,centroid,2,8.941786047757304e-07,15.480645733289355
zcr,entropy,2,0.0007303494006669778,7.625589987267984
entropy,centroid,2,0.0002672542929939422,8.753775914699226
entropy,bandwidth,2,0.033484895203031634,3.484233725493914
entropy,energy_20_100,2,0.0016276743141391337,6.73831309611268
entropy,energy_100_250,1,0.0076477317397934085,7.329395322500545
entropy,energy_250_500,2,0.02802405331995507,3.6717722829479613
energy_20_100,rms,2,0.00708721119328438,5.136864241244933
energy_20_100,centroid,2,6.5237333137439e-07,15.869697770281672
energy_20_100,entropy,2,0.0016182137789801058,6.744728894010017
energy_20_100,energy_250_500,1,0.00047726967315191583,12.810786717271293
energy_20_100,energy_500_1000,1,7.985124995875154e-05,16.543226548139955
energy_100_250,rms,2,0.000828144681231463,7.485753828186689
energy_100_250,zcr,1,0.00894868154623059,7.032465454322141
energy_100_250,energy_20_100,2,1.6649750750385666e-21,69.8368428544768
energy_100_250,energy_250_500,1,6.466050080883248e-15,76.7921579486633
energy_100_250,energy_500_1000,1,4.1745705110038345e-21,125.71086367078738
energy_250_500,rms,2,0.00035909264326525723,8.420538849799586
energy_250_500,entropy,2,0.007365423043331052,5.0954194525052205
energy_250_500,energy_100_250,1,1.0980705017777368e-16,89.7434822250478
energy_250_500,energy_500_1000,1,0.023021678641485407,5.2850943851974055
energy_500_1000,rms,2,0.0020238949004997607,6.498919160906077
energy_500_1000,entropy,2,0.006219061686418278,5.277693046463624
energy_500_1000,energy_20_100,2,0.014133682987898246,4.397487956733441
energy_500_1000,energy_100_250,1,1.503293935256123e-06,25.312331697059697
energy_500_1000,energy_250_500,1,0.0042752452325720966,8.442669580784663
