source,target,lag,p_value,f_stat
rms,entropy,2,0.01667173770394069,4.302789796181453
rms,energy_250_500,2,3.608705328487828e-11,32.576112563857315
rms,energy_500_1000,2,0.03807129014151225,3.400436634354664
centroid,zcr,2,0.0006165025103903277,8.090565894306518
zcr,rms,2,0.0026192051036397065,6.391769063204245
zcr,centroid,2,6.08965294613692e-06,13.926896959546497
zcr,bandwidth,1,0.0010777398885743559,11.45153539276194
zcr,entropy,2,0.03147249725179839,3.606852697077025
zcr,energy_20_100,2,0.008719634649701338,5.023742569903843
zcr,energy_250_500,2,0.04761427898618796,3.1590880717508405
zcr,energy_500_1000,2,0.02664986815685108,3.788001409316538
entropy,rms,2,0.007459392780677122,5.199072379640057
entropy,energy_250_500,2,0.021912846281227222,4.002080909565458
energy_20_100,rms,1,0.010415349536003324,6.860353615380537
energy_20_100,energy_250_500,2,0.0018180293023468447,6.814980709567753
energy_250_500,rms,2,0.0029511510484834416,6.25426426731594
energy_500_1000,rms,2,0.019371453789189204,4.137442245294712
