source,target,lag,p_value,f_stat
rms,bandwidth,2,0.001179118312323175,6.950105548954105
rms,entropy,2,1.896317529235798e-06,13.981885091396576
rms,energy_20_100,2,2.6061253480959896e-09,21.61675544627319
rms,energy_100_250,2,3.1176800492097133e-06,13.423882726106275
rms,energy_250_500,2,8.0294608490474e-12,28.69650934650311
rms,energy_500_1000,2,1.951279821251617e-32,102.95134627337542
centroid,zcr,2,2.2202055096459989e-07,16.417800284585716
centroid,entropy,2,0.03882531610081227,3.296257441835626
centroid,energy_20_100,2,0.0002766310651136139,8.499921558016919
centroid,energy_250_500,1,0.004982348035522229,8.042360784050349
centroid,energy_500_1000,2,3.2104750428474957e-06,13.391041912070735
bandwidth,rms,2,0.0030110011275975893,5.9585790518326265
bandwidth,centroid,2,1.4075597096099382e-05,11.747172107438164
bandwidth,zcr,2,1.0411670767908911e-05,12.080760727485423
bandwidth,entropy,2,0.00034519991605103193,8.261912448262484
bandwidth,energy_20_100,2,4.48484576588747e-13,32.367779606549036
bandwidth,energy_250_500,1,0.026802729313307384,4.967846358434527
zcr,centroid,2,9.720383382998543e-10,22.798523496797696
zcr,bandwidth,2,3.5507502743090645e-22,62.073644290656205
zcr,energy_20_100,2,2.9886968360735933e-05,10.918005886142067
entropy,rms,1,0.0020111065360907984,9.76450960360653
entropy,centroid,2,0.0002545860427983116,8.589303079645054
entropy,bandwidth,1,0.0002479488321110558,13.863946955299742
entropy,zcr,2,0.006845447382893132,5.096736657440589
entropy,energy_20_100,2,1.660311542226162e-05,11.5648372122724
entropy,energy_250_500,1,0.005037520000067065,8.021695911785969
entropy,energy_500_1000,2,0.00015316899843219445,9.137608906440779
energy_20_100,rms,2,8.725919509762088e-05,9.747704012019652
energy_20_100,centroid,2,0.00017032361313541581,9.022843933289721
energy_20_100,zcr,2,3.562255863089409e-08,18.53304738724733
energy_20_100,entropy,2,5.376679867568429e-08,18.054129359876168
energy_100_250,rms,2,0.007476181374376891,5.004623697881298
energy_100_250,entropy,2,0.04143510195116225,3.229306352800666
energy_100_250,energy_20_100,2,4.125821972419288e-08,18.36198500038187
energy_100_250,energy_250_500,2,2.8476709099885837e-29,89.41353391327415
energy_250_500,rms,2,0.0002156519643797163,8.768137092558277
energy_250_500,centroid,2,1.189223950525066e-05,11.933548000101812
energy_250_500,entropy,2,0.00022142476396878216,8.739655309392665
energy_250_500,energy_20_100,1,7.97269639270132e-06,20.89447219566832
energy_500_1000,rms,2,4.847552599046663e-06,12.930567958149593
energy_500_1000,centroid,2,8.460628367981366e-05,9.781270136987796
energy_500_1000,entropy,2,0.0008567252657635205,7.289815189691463
energy_500_1000,energy_250_500,1,1.7482654213425762e-20,104.91038677911374
