source,target,lag,p_value,f_stat
rms,centroid,2,1.5452435471208068e-05,11.654751690135386
rms,bandwidth,2,6.39955595469231e-08,17.876671343382235
rms,zcr,2,0.004323296252506393,5.580688213252399
rms,entropy,2,1.6551315905517238e-05,11.578797613232107
rms,energy_20_100,2,3.2821848602555363e-38,131.07647873833352
rms,energy_100_250,2,4.7695077380090504e-30,93.21324759310491
rms,energy_250_500,2,1.4247183613770683e-06,14.31988598047832
rms,energy_500_1000,2,3.774398278651141e-17,45.1293845385519
centroid,rms,2,0.007095468385204341,5.061285262535776
centroid,bandwidth,1,5.9108274410410025e-06,21.540406827280673
centroid,zcr,2,1.5178267637124476e-06,14.24836001997038
centroid,entropy,2,9.047909258423285e-05,9.71576292731265
centroid,energy_20_100,2,3.70465897739699e-10,24.008188821948544
centroid,energy_100_250,2,0.00012640565358964,9.352404145860065
centroid,energy_500_1000,2,0.010338170879138452,4.668253250157495
bandwidth,centroid,1,1.2343537496556547e-07,29.86620878090665
bandwidth,zcr,2,0.010229217426592628,4.679298291210291
bandwidth,entropy,2,1.7400614333453628e-05,11.523502998586633
bandwidth,energy_20_100,2,3.954095560235528e-06,13.17155895890594
bandwidth,energy_100_250,2,2.733170651844789e-05,11.025680399059958
zcr,centroid,2,4.763227212313846e-11,26.530583430145132
zcr,bandwidth,2,3.2985529664407086e-10,24.149711985063185
zcr,entropy,2,0.0017861931811211929,6.513206388640728
zcr,energy_20_100,2,0.02138934314897512,3.9128475593741854
zcr,energy_100_250,2,0.006578095754190556,5.140507134734859
entropy,rms,2,0.013471065167045505,4.392650314651734
entropy,centroid,1,3.531974642797636e-07,27.56755036287806
entropy,bandwidth,1,1.6841313866584743e-11,50.360703083472714
entropy,zcr,2,0.00048548170569201373,7.901243701203713
entropy,energy_20_100,2,0.014235206558997422,4.3352872548500505
entropy,energy_100_250,1,0.0023035162692662324,9.508357101221424
entropy,energy_250_500,1,0.017181273599958084,5.763704979960885
energy_20_100,rms,2,9.54983224528562e-11,25.669940005514167
energy_20_100,centroid,2,0.0015547526137419184,6.66028605937796
energy_20_100,zcr,2,0.0005690794357391844,7.731076041028675
energy_20_100,entropy,2,6.325808704044623e-07,15.240898762961969
energy_20_100,energy_100_250,1,5.656232079533544e-06,21.633052111824522
energy_20_100,energy_250_500,2,1.2998380320398267e-10,25.290225090105245
energy_20_100,energy_500_1000,2,0.004696560178096966,5.493707370833666
energy_100_250,rms,1,0.00020030844126796933,14.298786827483497
energy_100_250,centroid,2,1.3103468648795298e-07,17.046264703286347
energy_100_250,bandwidth,2,0.000197589624776604,8.86871191891544
energy_100_250,entropy,2,4.781419235807365e-06,12.959007902474095
energy_100_250,energy_20_100,2,0.0014753427418904177,6.715899722155445
energy_100_250,energy_250_500,2,9.62277361901153e-17,43.815126273422116
energy_100_250,energy_500_1000,2,1.771597381333414e-05,11.503661823660229
energy_250_500,rms,1,0.01803221083879307,5.676592419338872
energy_250_500,centroid,2,0.0020465976859286453,6.369145269689125
energy_250_500,bandwidth,2,0.038166722712962994,3.314753681026827
energy_250_500,entropy,2,1.9887905616221863e-05,11.375989849021481
energy_250_500,energy_20_100,2,5.566274104376028e-25,72.76269459586032
energy_250_500,energy_100_250,2,9.938299692054507e-28,83.58498366298399
energy_250_500,energy_500_1000,2,3.5018291481539665e-07,15.915998244468037
energy_500_1000,rms,2,0.0011968993692399621,6.938036551379001
energy_500_1000,centroid,2,0.0005184308930062477,7.830882881109618
energy_500_1000,bandwidth,2,0.0156777106084834,4.235005405484723
energy_500_1000,entropy,2,0.0007286698181413297,7.4667985463028685
energy_500_1000,energy_20_100,1,1.1620129412462924e-20,106.48990730794135
energy_500_1000,energy_100_250,1,7.120613073411211e-22,114.7717205202288
energy_500_1000,energy_250_500,2,0.003889463092564642,5.691853564304327
