source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00034575003338776985,8.23366446855385
rms,energy_20_100,2,5.3379779003985555e-06,12.760043028152259
rms,energy_100_250,2,5.990512708517649e-08,17.807217471838538
rms,energy_250_500,2,1.8924919833519297e-96,615.1431723383538
rms,energy_500_1000,2,2.1641815016322723e-40,135.45348856886346
centroid,zcr,2,1.7232526862752557e-05,11.472655640746664
centroid,energy_20_100,2,0.025772429217993175,3.7134009981759095
bandwidth,rms,2,0.011880907249801528,4.513668593018346
bandwidth,zcr,1,0.002844595524064364,9.084188689672718
bandwidth,energy_250_500,2,0.03880789387014086,3.292426029198756
zcr,centroid,2,4.507450759023592e-23,63.8875924082052
zcr,bandwidth,2,2.5172910655277987e-07,16.173342946919803
zcr,entropy,2,5.200127288407547e-13,31.801411573216882
zcr,energy_20_100,2,0.0006461514379272061,7.568180688269133
entropy,bandwidth,1,0.020805169108994447,5.411730176349811
entropy,zcr,2,3.243955583293542e-05,10.782848119149373
entropy,energy_20_100,2,0.004210343651862615,5.593673522913089
entropy,energy_250_500,2,0.03893762057106371,3.2889995292179304
energy_20_100,rms,2,1.094437512773404e-09,22.464566607544807
energy_20_100,centroid,2,0.0210468505060461,3.9222424326453007
energy_20_100,zcr,2,0.0003467725374351603,8.230513846231807
energy_20_100,entropy,2,0.027592326893663106,3.643128099521425
energy_20_100,energy_100_250,2,1.1864251952820227e-30,92.37930454167812
energy_20_100,energy_250_500,2,2.3467576730891896e-05,11.135453212302343
energy_100_250,rms,2,2.5684425630363303e-13,32.69172092174272
energy_100_250,energy_20_100,2,1.2973201079464539e-05,11.783408655312988
energy_250_500,rms,2,1.585178597654139e-19,51.88397023641784
energy_500_1000,rms,2,2.1934426604292507e-14,35.83743500234759
energy_500_1000,energy_250_500,1,0.011311919303468644,6.512215803950386
