source,target,lag,p_value,f_stat
rms,centroid,1,0.019160615250111274,5.624059453588777
rms,bandwidth,2,0.044837887390795556,3.180637553607632
rms,zcr,2,0.0008748900908593015,7.440141601372244
rms,energy_20_100,2,0.0008899387976886341,7.421122444595271
rms,energy_100_250,2,4.5457039788617096e-14,39.35289598195995
rms,energy_250_500,2,2.7143345009656045e-27,102.0102231155284
rms,energy_500_1000,2,6.980122636488755e-24,82.92447497152224
centroid,rms,1,0.0020260581124039367,9.916535116008925
centroid,bandwidth,1,0.003758223429514142,8.70371395505864
centroid,zcr,2,0.0008050758498525235,7.532955990543277
centroid,energy_100_250,2,1.3472696411826198e-06,15.038230249692091
centroid,energy_250_500,2,0.0007162447244087291,7.663643449918896
centroid,energy_500_1000,2,0.0006836734157838097,7.715733692678673
bandwidth,rms,2,0.007751732155058061,5.047610709659057
bandwidth,energy_100_250,1,0.00019841563829087026,14.65613692598242
bandwidth,energy_250_500,2,0.010200350737797778,4.752251736953663
bandwidth,energy_500_1000,2,0.03673601991241935,3.390084420721409
zcr,centroid,2,2.6414090743371687e-05,11.451963670759636
zcr,bandwidth,1,0.00934230503141737,6.958952168155688
zcr,entropy,2,0.0016627896763485922,6.7274683033416895
zcr,energy_250_500,2,0.00426403284454256,5.695081560938279
zcr,energy_500_1000,2,0.0015645099470937653,6.794778658369447
entropy,rms,1,0.0037222350611441453,8.722430799914118
entropy,centroid,1,0.010365251250159826,6.763425229362475
entropy,bandwidth,1,0.0019131759324751583,10.03016198962356
entropy,zcr,2,0.000648775970291958,7.774417833957254
entropy,energy_100_250,2,1.0273940185133236e-05,12.572088023856088
entropy,energy_250_500,2,0.0037445783877991094,5.836600576264538
entropy,energy_500_1000,2,0.002082019500244002,6.4796075558007615
energy_20_100,centroid,1,0.017150175778907206,5.827387179522322
energy_20_100,bandwidth,1,0.024826353317231962,5.153047740364788
energy_20_100,zcr,2,0.004403650044981837,5.660027206159955
energy_20_100,entropy,1,0.040274440323788366,4.2904579197218995
energy_100_250,rms,1,0.030230294994521865,4.799098282989124
energy_100_250,centroid,1,0.017472275373652736,5.793184794660112
energy_100_250,bandwidth,2,0.0047304536194735965,5.582201096488474
energy_250_500,rms,2,0.0021247468155376655,6.4572560061580075
energy_250_500,bandwidth,2,0.007129505835889553,5.137891806532242
energy_250_500,zcr,1,0.04588077387726325,4.062310205343526
energy_250_500,energy_20_100,1,0.037207117914031855,4.430050299433155
energy_500_1000,rms,2,0.0007611504527855171,7.5956412609054365
energy_500_1000,bandwidth,2,0.009031571492649168,4.883037138088245
