source,target,lag,p_value,f_stat
rms,centroid,2,5.427669582747708e-06,13.137558334473574
rms,zcr,2,3.764638092603503e-05,10.896716886449306
rms,entropy,2,8.068950102194445e-08,18.20715294006947
rms,energy_20_100,1,2.807280765853458e-13,63.826059591254605
rms,energy_100_250,1,2.861145550851924e-25,156.1429136809411
rms,energy_250_500,2,4.963861207719535e-24,77.77346854390053
rms,energy_500_1000,2,3.066529551736055e-21,65.34363044305559
centroid,rms,2,0.025341114755878226,3.76504591767564
centroid,bandwidth,2,0.002145815998663073,6.39771870993698
centroid,entropy,2,0.00019745238069420308,9.02375556520864
centroid,energy_20_100,1,0.0026269755612502907,9.348279361207194
centroid,energy_100_250,1,0.00015949967588871193,14.978130859223612
centroid,energy_250_500,1,0.004913815850881356,8.141510559262858
centroid,energy_500_1000,1,0.03801536515250243,4.378439115313276
bandwidth,entropy,2,0.002151472222456676,6.394866141847491
bandwidth,energy_20_100,1,0.013502909240026088,6.2432154939652955
bandwidth,energy_100_250,1,0.023450162668623594,5.237279270832451
zcr,rms,2,0.0008771573065534016,7.37281253190966
zcr,centroid,2,5.222768599120883e-05,10.523508434465056
zcr,bandwidth,2,0.0009259954162749105,7.313428655683988
zcr,entropy,2,7.820388469348521e-06,12.710632893113509
zcr,energy_20_100,1,0.013384484610560987,6.25946021883391
zcr,energy_100_250,1,1.4345615369116495e-06,25.138612495416815
zcr,energy_250_500,2,1.8613233648471678e-06,14.400385487994539
zcr,energy_500_1000,2,6.250982309904677e-07,15.706205588966203
entropy,bandwidth,2,9.594109345721767e-05,9.834474522450243
entropy,energy_100_250,1,0.0016173700334741743,10.297204027835749
entropy,energy_250_500,1,0.015511298096968391,5.9882637149291975
energy_20_100,centroid,2,7.838546251662401e-07,15.433829255146131
energy_20_100,bandwidth,2,0.002179029084000796,6.381076356312324
energy_20_100,energy_100_250,2,1.443025235459345e-08,20.362257460931424
energy_20_100,energy_250_500,2,0.046848982027155456,3.122883938888874
energy_20_100,energy_500_1000,2,1.5330582425054734e-08,20.285655383122382
energy_100_250,rms,1,0.0008100067071191844,11.66983233528536
energy_100_250,centroid,2,0.0009682260674225427,7.264583153858483
energy_100_250,bandwidth,2,0.0010301739407220963,7.196704048390334
energy_100_250,zcr,1,4.792383631307392e-06,22.461826189469733
energy_100_250,energy_20_100,1,0.007449901618367879,7.352047883416521
energy_100_250,energy_250_500,1,2.1543016485160688e-08,34.84344846145503
energy_100_250,energy_500_1000,1,9.910332626237424e-09,36.703614224269764
energy_250_500,rms,1,0.000994516729754258,11.260163748072056
energy_250_500,bandwidth,2,0.0036242457911093754,5.831700754537837
energy_250_500,zcr,1,7.294741905581531e-05,16.608916134039053
energy_250_500,entropy,2,0.036814417546786264,3.3741590529481416
energy_250_500,energy_20_100,1,0.00021807626235071767,14.33279249880478
energy_250_500,energy_100_250,2,2.1610814758395387e-18,53.690941186669114
energy_250_500,energy_500_1000,1,0.0004724866740105601,12.754853600091383
energy_500_1000,rms,1,0.020013892517507778,5.523539463259003
energy_500_1000,zcr,2,9.280481276609133e-05,9.871991212339358
energy_500_1000,energy_20_100,1,2.876586260542985e-11,51.36023031557585
energy_500_1000,energy_100_250,2,1.1268737506143334e-46,228.49345287523226
energy_500_1000,energy_250_500,2,1.1464438739610234e-25,85.5626616140954
