source,target,lag,p_value,f_stat
rms,bandwidth,1,0.008859496265536693,6.9672618763829215
rms,entropy,2,0.010893087906423196,4.609220320785192
rms,energy_20_100,2,4.1590279721162364e-05,10.541275889685398
rms,energy_100_250,2,3.958771461595933e-06,13.134171237758176
rms,energy_250_500,2,8.197706041245212e-31,94.91151163518894
rms,energy_500_1000,2,1.6544580161955082e-19,52.45426060413438
centroid,energy_500_1000,2,6.815282644851861e-09,20.42137259159544
bandwidth,energy_20_100,2,0.002562482871340647,6.1235904228847495
bandwidth,energy_250_500,1,0.012506855180139628,6.33511284996763
bandwidth,energy_500_1000,2,0.005038871489905937,5.413614146346393
zcr,centroid,2,2.949035880940091e-08,18.708356938973022
zcr,entropy,2,0.00045468914452518873,7.958080476367305
zcr,energy_500_1000,2,0.00033202170511502604,8.2946154237688
entropy,bandwidth,2,0.006556598634893971,5.138297556915769
entropy,energy_100_250,1,0.03562812142764954,4.466333973198476
entropy,energy_500_1000,2,0.0012660290854820905,6.868335293109681
energy_20_100,centroid,2,0.001796311066389498,6.498242017439045
energy_20_100,entropy,2,1.8621048350001296e-05,11.421246723534967
energy_20_100,energy_250_500,1,1.8572265448722473e-05,19.10957420441863
energy_100_250,energy_250_500,1,0.03456705658617748,4.5190555449838445
energy_250_500,rms,2,0.00014400006770909205,9.193241025946723
energy_250_500,bandwidth,1,0.00016219951927791258,14.698462879113936
energy_250_500,entropy,1,0.0005256509171715105,12.363552501161285
energy_250_500,energy_20_100,1,0.014363930214871548,6.0833786175373055
energy_500_1000,rms,2,6.974044995255493e-07,15.082550423424124
energy_500_1000,centroid,2,0.0005160721243386615,7.822796981017198
energy_500_1000,bandwidth,2,0.012569897488963564,4.460422456228611
energy_500_1000,zcr,2,0.00021663075841826858,8.75313386509788
energy_500_1000,entropy,2,0.010122907161487296,4.685498349775903
energy_500_1000,energy_250_500,1,0.00015471595254306825,14.793173032227386
