source,target,lag,p_value,f_stat
rms,centroid,2,4.383913168993425e-06,13.017563074480687
rms,bandwidth,2,0.008849412549591078,4.825055321476187
rms,zcr,2,0.025672728473984607,3.7207523202705595
rms,entropy,2,1.5451554092683813e-08,19.45481144328327
rms,energy_20_100,1,7.268671139059119e-13,57.676005648443834
rms,energy_100_250,1,0.0008769053709011146,11.360498327245008
rms,energy_250_500,2,8.254616039674655e-30,90.6217900021537
rms,energy_500_1000,2,6.403657889204556e-48,180.00505388125217
centroid,bandwidth,2,0.015510167587416955,4.241981067219333
centroid,zcr,2,0.0001963813194832335,8.857323861304506
centroid,entropy,2,0.0045377312874224805,5.522768503571997
centroid,energy_20_100,1,0.0008251099740892377,11.479162984354188
centroid,energy_250_500,1,0.001107252954948966,10.90716198952049
centroid,energy_500_1000,1,5.043201558819922e-05,17.05722098885843
bandwidth,centroid,2,0.02161844509256651,3.898279407733251
bandwidth,zcr,2,1.7777914723890067e-05,11.469796510807704
bandwidth,entropy,2,0.04451194267755208,3.1541172256203094
bandwidth,energy_20_100,1,0.00740512840976234,7.298245178922647
bandwidth,energy_250_500,1,0.03589309506167317,4.453206182958673
bandwidth,energy_500_1000,1,0.013250345953661407,6.229552007770961
zcr,rms,2,0.004220076023966128,5.598821574404547
zcr,centroid,2,1.1705060738946943e-07,17.110829130291084
zcr,bandwidth,1,0.00010052605147309424,15.658445229939138
zcr,entropy,2,0.00025187108472789194,8.58974992468254
entropy,rms,2,0.0002303306098172733,8.685808769294134
entropy,centroid,2,4.146839314518721e-05,10.542464727388536
entropy,bandwidth,1,0.027131946165818842,4.944066022865575
entropy,energy_20_100,1,0.018694538686535978,5.607476919144233
entropy,energy_250_500,1,0.000965178361194105,11.173829876375175
entropy,energy_500_1000,1,0.00012695783375506583,15.188172934721699
energy_20_100,rms,2,1.0866241627802506e-24,70.65666929489583
energy_20_100,centroid,1,0.005236351604206652,7.9438204397506444
energy_20_100,entropy,2,0.0076395879117714385,4.978274621730917
energy_20_100,energy_100_250,2,1.4597221627768373e-23,66.523054853664
energy_20_100,energy_250_500,2,2.1338261334893063e-33,105.8723432070094
energy_100_250,rms,2,1.401405465764323e-31,98.01089706787775
energy_100_250,centroid,1,0.0003450920360202128,13.192415249574978
energy_100_250,entropy,1,0.0013342396154858817,10.546184988808363
energy_100_250,energy_20_100,2,0.000485420825550792,7.887056382113695
energy_100_250,energy_250_500,2,4.593990939094788e-13,32.18983657959259
energy_100_250,energy_500_1000,2,2.3536257713745056e-18,48.59846097658224
energy_250_500,rms,2,4.072492294960827e-34,109.0629574150773
energy_250_500,centroid,1,0.003903141765276763,8.495995474553203
energy_250_500,entropy,1,0.0060153782290485415,7.684692641265796
energy_250_500,energy_20_100,2,2.837720496136068e-30,92.53250891851869
energy_250_500,energy_100_250,2,2.8800717070820144e-24,69.09477855718711
energy_250_500,energy_500_1000,2,0.0045437030845309305,5.521390729976462
energy_500_1000,rms,2,8.102269805290945e-22,60.31138022537644
energy_500_1000,bandwidth,2,0.005136443493715252,5.393003599464031
energy_500_1000,energy_20_100,2,0.002826052746366958,6.019874271718109
energy_500_1000,energy_100_250,2,1.6576393724748017e-07,16.712142718285975
