source,target,lag,p_value,f_stat
rms,centroid,2,0.030970481925615044,3.5289382980095856
rms,entropy,2,7.245757131701937e-07,15.064419061835071
rms,energy_20_100,1,5.39410898273691e-09,36.800152368285595
rms,energy_100_250,2,2.412738760292781e-35,115.98807669334315
rms,energy_250_500,2,9.681418829046797e-60,263.96270069205315
rms,energy_500_1000,2,2.702579933621559e-28,85.28956704139236
centroid,rms,1,1.501337317054913e-08,34.49385581909607
centroid,bandwidth,2,0.0016274686620841054,6.607491131897589
centroid,zcr,2,0.010086541142319829,4.6917489524647475
centroid,entropy,2,2.7860556106791455e-06,13.546383955498202
centroid,energy_20_100,1,0.001007796025333922,11.098499279520205
centroid,energy_100_250,2,0.007052708743905148,5.06505391115109
centroid,energy_250_500,2,9.093095141986918e-08,17.439667603118888
centroid,energy_500_1000,2,8.153972191179499e-08,17.56563745484082
bandwidth,centroid,1,0.006988185536597312,7.409793060016257
bandwidth,entropy,2,1.98257637160448e-06,13.92815843108462
bandwidth,energy_250_500,2,0.01885215257131908,4.042048448230132
zcr,centroid,1,0.00031643556538020674,13.376542978923625
zcr,bandwidth,2,5.0268816293302274e-05,10.346616952735625
zcr,entropy,2,0.002564260045854041,6.127115607161143
zcr,energy_20_100,1,0.00423507399416683,8.34724628192878
entropy,rms,1,1.8190017661614148e-08,34.064083190236445
entropy,centroid,1,0.04219292939967988,4.174246955381981
entropy,bandwidth,2,0.00012578034497582116,9.349185658215386
entropy,zcr,1,0.0007399524342385575,11.701378727489304
entropy,energy_20_100,1,9.581355497934941e-05,15.772295154739496
entropy,energy_250_500,2,0.001918389589713214,6.433498815712603
entropy,energy_500_1000,2,0.0014593025742143126,6.723020203770387
energy_20_100,rms,2,5.678017292331461e-10,23.43692467391856
energy_100_250,rms,2,0.012825780036166244,4.4417410615715
energy_100_250,zcr,1,0.002437918329866257,9.395123676710899
energy_100_250,entropy,2,0.025214146479332056,3.7412118385607784
energy_100_250,energy_20_100,2,0.0003207989371424825,8.339308068703442
energy_100_250,energy_250_500,1,3.7983162958046523e-08,32.423251309048716
energy_100_250,energy_500_1000,1,0.0030533772973572095,8.96631250280831
energy_250_500,rms,2,7.27426703353578e-05,9.943748908670043
energy_250_500,entropy,2,0.017305488594239273,4.130761258346718
energy_250_500,energy_20_100,1,1.7843541062228687e-05,19.21354758753783
energy_250_500,energy_100_250,2,4.556637809129261e-07,15.591445546057347
energy_500_1000,rms,2,5.468192582383656e-06,12.793125830562394
energy_500_1000,entropy,2,0.004238628589935724,5.598356146003553
energy_500_1000,energy_20_100,1,8.038261118177156e-05,16.12809207352981
energy_500_1000,energy_100_250,2,0.0354762595373644,3.388932926034578
energy_500_1000,energy_250_500,2,0.005083624951152096,5.407679244947946
