source,target,lag,p_value,f_stat
rms,entropy,2,0.009545264139704733,4.91582716675965
rms,energy_250_500,2,2.4490281058148454e-27,137.1926250412563
rms,energy_500_1000,2,7.910721142273211e-08,19.94385811773616
centroid,zcr,2,0.0008250553234414584,7.7275817937412405
centroid,energy_20_100,2,0.012825319664942676,4.587428357102636
bandwidth,rms,1,0.032322862014622145,4.730020046603908
bandwidth,centroid,1,0.030196110934538046,4.853877919753747
bandwidth,entropy,2,0.020704783699010854,4.059766751849333
zcr,centroid,2,9.760839626650852e-05,10.314593032506675
zcr,bandwidth,2,0.03605819410759933,3.4559531222979745
zcr,energy_100_250,2,0.04810747184861404,3.145260918695374
entropy,bandwidth,2,0.04427377836221414,3.2345388618893636
entropy,energy_250_500,2,0.04161354432405197,3.3012704928404983
energy_20_100,centroid,1,0.021435363797960048,5.4852026067465145
energy_20_100,energy_100_250,2,0.0006824114780834869,7.952414808243223
energy_100_250,energy_20_100,2,0.024353003389329796,3.882312748844771
energy_250_500,rms,2,7.10686898340172e-08,20.101499284533432
energy_250_500,entropy,2,0.00032561128304709353,8.838486449115456
energy_500_1000,rms,2,0.0003876275334533804,8.62832053985729
energy_500_1000,entropy,1,0.00010923713411366216,16.418326347732364
energy_500_1000,energy_250_500,2,0.005857668465129916,5.463741390061733
