source,target,lag,p_value,f_stat
rms,centroid,2,0.005001590534243028,5.487029270583988
rms,bandwidth,2,9.63823796408478e-14,36.739675685922464
rms,zcr,2,8.43311427914067e-08,18.165691015835936
rms,entropy,1,0.004700468215391714,8.227877121398775
rms,energy_20_100,2,8.159601315737924e-19,55.467361938003215
rms,energy_100_250,2,2.6308819209101283e-10,25.5932585284041
rms,energy_250_500,2,1.324798189233627e-08,20.487158524884897
centroid,rms,2,0.027334911599239436,3.6861962346389325
centroid,bandwidth,2,5.981029951297777e-06,13.030789410756773
centroid,zcr,2,0.000556547779384441,7.875655721398803
centroid,entropy,2,2.7732767185063956e-05,11.25176239030991
centroid,energy_100_250,2,2.4090767889106765e-06,14.102452069382496
centroid,energy_250_500,2,0.004732556532350488,5.546333103064144
bandwidth,rms,2,0.012664698350707443,4.496954466011419
bandwidth,centroid,2,2.6109859495140033e-07,16.775773791084195
bandwidth,entropy,2,0.0005528485484341594,7.883016058714758
bandwidth,energy_100_250,1,1.425280830796363e-13,65.79707415530544
bandwidth,energy_250_500,2,1.2891740152528845e-05,12.135647262829638
zcr,centroid,2,4.895900890774338e-07,16.01149993775326
zcr,bandwidth,2,8.016040564546019e-15,40.48977436001844
zcr,entropy,2,1.6345102225520893e-06,14.563506312468814
zcr,energy_20_100,2,5.276276292223437e-07,15.920958830276419
zcr,energy_100_250,2,2.75260484649731e-06,13.94455079206558
zcr,energy_250_500,2,0.004022638684887444,5.720908116406019
entropy,rms,2,3.0047545254637243e-07,16.60445815301803
entropy,centroid,2,5.2011591443084965e-06,13.194605790854544
entropy,bandwidth,1,1.951820710924677e-07,29.69255987671482
entropy,zcr,2,0.005676649813355493,5.351396390163797
entropy,energy_20_100,1,7.524237971441175e-06,21.483326390711163
entropy,energy_100_250,2,0.003117539621788335,5.995449385969409
entropy,energy_250_500,1,5.7216457868567546e-05,17.126252927641552
energy_20_100,rms,2,1.1281597007752287e-05,12.290500623783998
energy_20_100,centroid,2,0.005909565617792415,5.308365294773863
energy_20_100,entropy,2,2.8236264535581627e-05,11.231108573713911
energy_20_100,energy_250_500,1,0.00246216639731419,9.476364980813985
energy_100_250,centroid,2,0.006954080687956,5.13442727514993
energy_100_250,zcr,1,0.00024122404283258883,14.129813859902844
energy_100_250,entropy,2,0.010370481545621165,4.708913554718375
energy_100_250,energy_250_500,1,6.779525423544389e-08,32.154981693587175
energy_250_500,centroid,2,0.0012212511637540273,7.012808184007845
energy_250_500,zcr,2,0.0001457749570834051,9.367280895724353
energy_250_500,energy_100_250,1,0.02269590694281095,5.296852758477659
energy_500_1000,entropy,2,0.0006463451410787744,7.71073685989175
