source,target,lag,p_value,f_stat
rms,zcr,2,0.006765910535986882,5.1695579457384175
rms,entropy,2,0.0004649414240841702,8.0884832584539
rms,energy_20_100,2,3.8630176989158216e-24,79.54972517105755
rms,energy_100_250,2,9.935611864579739e-22,68.41875521802848
rms,energy_250_500,2,2.328178942120579e-50,274.4894103140886
rms,energy_500_1000,2,7.174224001970481e-47,238.46072791626432
centroid,zcr,1,0.041477933353373124,4.228736732230553
centroid,entropy,2,0.0022678722476057156,6.34823440284494
bandwidth,entropy,2,0.0022104743692261336,6.376088278291185
bandwidth,energy_20_100,2,0.02554303457211847,3.7604264753938357
zcr,centroid,2,0.002231531687758502,6.365785399086457
zcr,entropy,2,1.7688169295082633e-05,11.799152220600599
zcr,energy_500_1000,2,0.04184809181989933,3.243225968585279
entropy,rms,2,0.025388275928522927,3.7668148314306595
entropy,centroid,2,0.003784987444707326,5.793729194455438
entropy,energy_250_500,2,0.009970111699831264,4.755687316776139
entropy,energy_500_1000,2,6.476886560493249e-05,10.306084951269142
energy_20_100,rms,2,0.03642501615888497,3.3882774799501303
energy_20_100,centroid,1,0.0418135681782317,4.214659519890855
energy_20_100,zcr,1,0.00017999170409213838,14.757263124570844
energy_20_100,energy_250_500,2,0.04350102895567843,3.2027888821784005
energy_20_100,energy_500_1000,2,0.005828560925979759,5.329335393878663
energy_100_250,rms,2,0.0028026142575148585,6.118569181359022
energy_100_250,centroid,2,6.138260110734675e-05,10.367335471210032
energy_100_250,entropy,2,0.01853354937881957,4.0983573974861685
energy_100_250,energy_20_100,2,1.2820078397821825e-05,12.173527647430582
energy_100_250,energy_250_500,2,3.5740735248030796e-23,74.98633070197599
energy_100_250,energy_500_1000,2,2.9990759074182706e-18,53.76110005400468
energy_250_500,rms,2,2.0202212738388355e-08,20.035352844911277
energy_250_500,centroid,2,0.00010597556057343061,9.746536347516829
energy_250_500,zcr,1,3.0315974003797596e-07,28.765293295932494
energy_250_500,entropy,2,0.01797273195408356,4.130804359250234
energy_250_500,energy_100_250,2,1.7801952735044532e-08,20.196453654782673
energy_250_500,energy_500_1000,2,2.090194809402865e-05,11.605625394448007
energy_500_1000,rms,2,4.5859156896356723e-10,24.978804271334827
energy_500_1000,centroid,2,0.0014808337886436024,6.812630704203367
energy_500_1000,zcr,1,1.2253665163665764e-09,42.02600754910851
energy_500_1000,entropy,2,0.03521007901682212,3.4237729251541063
energy_500_1000,energy_100_250,2,0.024681747740194625,3.7964904360465175
energy_500_1000,energy_250_500,2,0.0023505307600898023,6.3093527829291505
