source,target,lag,p_value,f_stat
rms,centroid,2,0.003774682994349266,5.716397822262699
rms,bandwidth,2,8.740782510339156e-11,25.645854953420255
rms,entropy,1,0.01644144148647939,5.838982867837042
rms,energy_20_100,2,4.7885197813648945e-27,79.69065856986896
rms,energy_100_250,2,1.6709392672606715e-08,19.370093357124308
rms,energy_250_500,2,4.3911843873350874e-10,23.686973990582608
rms,energy_500_1000,2,1.1693849972085687e-11,28.12554930613964
centroid,rms,2,0.000212160230295948,8.775568731370656
centroid,zcr,2,0.000537492933755731,7.779381032711885
centroid,entropy,2,2.320599904667022e-08,18.98711683684681
centroid,energy_20_100,2,9.528121884166136e-15,37.24811530985482
centroid,energy_100_250,2,0.03337187786190514,3.450580930493654
centroid,energy_250_500,2,0.04829179743045095,3.0706006720219015
centroid,energy_500_1000,2,0.008423869307653653,4.876835582133551
bandwidth,rms,2,1.4731678967904677e-05,11.678968455746418
bandwidth,centroid,2,5.114688479714616e-07,15.433591941064275
bandwidth,zcr,2,0.00026679482066535647,8.529265348815025
bandwidth,entropy,2,2.831007549497747e-10,24.21697090900695
bandwidth,energy_20_100,2,1.436480332867605e-14,36.70615092462644
zcr,centroid,2,4.7166069661291264e-17,44.432173624007305
zcr,bandwidth,2,8.526042543264662e-29,86.61838315203312
zcr,energy_20_100,2,1.5186854040148169e-09,22.19967403924229
entropy,rms,2,0.002442945451458487,6.173905815304612
entropy,centroid,2,9.042149855682512e-09,20.08906111909226
entropy,bandwidth,2,0.003371555754062837,5.834987714391931
entropy,zcr,1,2.517610832169692e-06,23.28720535732645
entropy,energy_20_100,2,1.4119614497908573e-10,25.061021084702574
entropy,energy_100_250,2,0.0026619665915349313,6.083489145317966
entropy,energy_250_500,2,0.0014528565136753037,6.722590534028709
entropy,energy_500_1000,2,3.472976423268461e-05,10.738151439827739
energy_20_100,rms,2,1.94803692592127e-12,30.371602226360142
energy_20_100,bandwidth,2,1.1421748680635758e-05,11.959490513937007
energy_20_100,zcr,2,4.3486350174334006e-09,20.95114889546624
energy_20_100,entropy,2,2.0787708381494682e-07,16.458227213382923
energy_20_100,energy_100_250,1,0.018948347053523037,5.58360685703276
energy_100_250,rms,1,2.0861236329043098e-09,38.878774723252604
energy_100_250,centroid,2,0.007362559166345111,5.017265017124437
energy_100_250,entropy,2,0.0002699255117262924,8.516738341219146
energy_100_250,energy_250_500,2,1.2442322635040826e-21,59.7179150970342
energy_100_250,energy_500_1000,2,5.7124772785246294e-36,117.69417772013088
energy_250_500,rms,1,2.2149494566533885e-08,33.561409502277264
energy_250_500,centroid,1,0.013071238295785997,6.254721579583718
energy_250_500,entropy,1,0.000866582556393566,11.384833098254227
energy_250_500,energy_100_250,2,1.4313892020154285e-18,49.34568678478889
energy_250_500,energy_500_1000,2,1.679181982439397e-34,110.96723629973485
energy_500_1000,rms,1,1.050017388424726e-07,30.126881763930005
energy_500_1000,centroid,1,0.03389172321203447,4.553506210998452
energy_500_1000,entropy,1,0.006743395149427504,7.472570312565689
energy_500_1000,energy_100_250,2,6.87282643173262e-33,103.80490466566765
energy_500_1000,energy_250_500,2,2.3569114135255356e-34,110.30342624367044
