source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.971301271011559e-06,15.066307255637724
rms,energy_100_250,2,3.368438749423203e-16,52.38246401548767
rms,energy_250_500,2,8.802434781593113e-18,60.21075520558424
rms,energy_500_1000,2,4.529417282810291e-14,42.732186788208296
centroid,zcr,2,0.0005218084826137433,8.172297997658895
zcr,centroid,2,0.004536701759995178,5.703826746007489
zcr,bandwidth,1,0.0047203833968628385,8.350180688128502
zcr,entropy,2,0.007199842366489839,5.190627794610055
zcr,energy_250_500,1,0.03438579732421473,4.5991859779367
zcr,energy_500_1000,2,0.029504046512455404,3.6529836978608814
entropy,zcr,1,0.00021080094421953465,14.786805699598396
energy_20_100,rms,2,0.0389386822309288,3.355680603197181
energy_20_100,zcr,2,0.012477279865569013,4.585930393086043
energy_100_250,energy_250_500,1,0.03640371748844889,4.496977117987603
energy_100_250,energy_500_1000,1,0.005345570565694872,8.105756435873507
energy_250_500,energy_500_1000,1,0.008030771795714146,7.313958792125409
energy_500_1000,rms,2,0.016775371317705914,4.263200728375686
energy_500_1000,energy_20_100,2,0.028410621574040663,3.693579047037181
energy_500_1000,energy_250_500,1,0.005982966011307084,7.885362646989475
