source,target,lag,p_value,f_stat
rms,centroid,2,1.0612445970572637e-08,19.929848758536238
rms,bandwidth,2,4.8053979842897955e-09,20.864515238303788
rms,zcr,2,0.03106306373764106,3.5253780601875184
rms,entropy,2,0.0004775362475015894,7.910351803815477
rms,energy_20_100,2,1.3000000413984428e-28,86.34256278270391
rms,energy_100_250,2,2.9414839749752567e-24,69.44530434425343
rms,energy_250_500,2,1.521733147880719e-19,52.76094168411414
rms,energy_500_1000,2,5.908865259843414e-11,26.173741924348597
centroid,rms,2,7.37402260305802e-13,31.673829531815365
centroid,zcr,2,1.4049066920013768e-05,11.741386274728592
centroid,entropy,1,0.04736705790455588,3.9748028235869275
centroid,energy_20_100,2,0.01567628054774592,4.232618694943574
centroid,energy_100_250,2,0.0002136114495612279,8.77395825461917
centroid,energy_250_500,2,0.038206313799910394,3.3121622352419413
bandwidth,rms,2,8.195870267117693e-16,40.64013276054811
bandwidth,centroid,1,0.004376748881207949,8.283809336464872
bandwidth,zcr,2,0.0001677019040903712,9.03491220959644
bandwidth,energy_100_250,2,0.04615520905656034,3.1177994014346297
zcr,rms,2,0.003112139253597342,5.921754460994741
zcr,centroid,2,1.2687499564536941e-23,67.10436030692624
zcr,bandwidth,2,1.1622549993490309e-21,60.05716402963192
zcr,entropy,2,8.295847946846175e-08,17.53422768280424
zcr,energy_20_100,2,1.737939882738735e-08,19.351236040793022
entropy,rms,2,2.1468657847965804e-05,11.274355083827329
entropy,centroid,1,0.00014841179352980256,14.885261126060914
entropy,zcr,2,0.002993453503583619,5.962672746623967
entropy,energy_20_100,2,0.0015727464402450536,6.642012826648176
entropy,energy_100_250,2,2.303133316898429e-05,11.197138160336156
entropy,energy_250_500,2,1.1425010531436739e-05,11.969733373220803
energy_20_100,rms,2,4.034704495047593e-13,32.44719687692634
energy_20_100,centroid,2,1.0142957470318133e-09,22.71869081969937
energy_20_100,bandwidth,2,2.114823428196607e-10,24.613374738153958
energy_20_100,entropy,2,7.631039718753277e-05,9.887923917123937
energy_20_100,energy_100_250,2,3.6639832809388454e-05,10.688096885293508
energy_20_100,energy_500_1000,2,0.04673238109766527,3.1050312395925976
energy_100_250,rms,1,1.2232956834373946e-08,34.93050888704022
energy_100_250,centroid,1,1.275234340018972e-07,29.734489479783186
energy_100_250,bandwidth,1,0.00037481919470270245,13.037234396489238
energy_100_250,entropy,1,0.0007665871382801519,11.629429243779747
energy_100_250,energy_20_100,2,0.0007681870354793466,7.402889724890242
energy_100_250,energy_250_500,2,7.961188405242832e-11,25.807349660019828
energy_100_250,energy_500_1000,2,0.0039841510977782916,5.662135444022806
energy_250_500,rms,1,7.991290716799656e-11,46.5002929279311
energy_250_500,centroid,1,3.40095212175349e-08,32.64863482336407
energy_250_500,bandwidth,1,0.0014462721656285293,10.395937594219916
energy_250_500,entropy,1,0.0002131179024675693,14.160225162214788
energy_250_500,energy_20_100,2,0.00013192852701577384,9.29421279544343
energy_250_500,energy_100_250,2,5.378119529127473e-10,23.482256397178283
energy_250_500,energy_500_1000,2,0.0005024293235850063,7.856007525920689
energy_500_1000,rms,1,8.40539211170397e-06,20.77126179897657
energy_500_1000,centroid,1,1.1837413671599453e-05,20.057630594145213
energy_500_1000,bandwidth,1,0.005216632379703378,7.954147637927389
energy_500_1000,entropy,2,0.03502342275058798,3.401718636477253
energy_500_1000,energy_20_100,2,0.0023806426735400515,6.204006865240636
energy_500_1000,energy_100_250,2,1.4897145602919953e-13,33.7340197803526
energy_500_1000,energy_250_500,2,3.080248666390668e-11,26.977716991802655
