source,target,lag,p_value,f_stat
rms,centroid,2,0.0014248021950263518,6.806885534209765
rms,bandwidth,2,0.035405005298751416,3.4058784101045627
rms,zcr,1,1.2959800362933136e-05,20.134916765853458
rms,entropy,1,0.013827308256709456,6.182683819213624
rms,energy_20_100,2,0.0014571700950184632,6.782667863000531
rms,energy_100_250,2,2.3286197312633145e-10,25.26445116258054
rms,energy_250_500,2,8.27032162547833e-20,57.16441553614478
rms,energy_500_1000,2,3.149889880447869e-34,124.15254355018912
centroid,bandwidth,2,0.002982886234736097,6.013592174219739
centroid,zcr,1,1.8460444110846534e-06,24.347961191960476
centroid,entropy,2,4.88327265737008e-05,10.515645275790346
centroid,energy_500_1000,2,0.007331170104568169,5.0571426147947545
bandwidth,zcr,1,0.030087100272825747,4.781018001906087
bandwidth,entropy,2,0.015231482324268734,4.286650805865374
zcr,rms,1,0.002714910194320921,9.248651165588946
zcr,centroid,2,2.3089202016852054e-05,11.358841064361247
zcr,bandwidth,2,0.0002404534331973796,8.745108943951047
zcr,entropy,2,1.1122022415824928e-06,14.84833226926018
entropy,bandwidth,2,0.0014685261538678043,6.774300000586843
entropy,zcr,2,0.0033740088966238784,5.881958644299816
energy_20_100,rms,2,0.0008754547426347741,7.333509468849965
energy_20_100,zcr,1,0.002183873348241875,9.669513797368921
energy_20_100,energy_100_250,2,1.1364391826001606e-13,35.54795767779029
energy_20_100,energy_250_500,2,0.011208864277364066,4.608987819304556
energy_20_100,energy_500_1000,2,1.5421129202474966e-05,11.816225736902865
energy_100_250,rms,2,3.039594552688613e-05,11.048490461248067
energy_100_250,zcr,1,0.0006071643176480602,12.18827013821223
energy_100_250,energy_20_100,2,9.611485820157265e-09,20.565025772026654
energy_100_250,energy_250_500,2,0.021484093017318368,3.9264679743751514
energy_100_250,energy_500_1000,2,1.120192390310969e-05,12.179961454321438
energy_250_500,rms,2,7.87830981809146e-07,15.252796546172258
energy_250_500,zcr,1,0.00043583407547647296,12.851897144045818
energy_250_500,energy_500_1000,2,9.849969790687925e-07,14.990619749196263
energy_500_1000,rms,2,3.7488693014326294e-06,13.435724028698704
energy_500_1000,zcr,1,6.52941359561468e-07,26.642686327256506
