source,target,lag,p_value,f_stat
rms,centroid,2,4.248887172003925e-06,13.470512693274943
rms,bandwidth,1,0.012679957950101354,6.365247234084895
rms,zcr,2,0.0003180973585652593,8.510895842032303
rms,entropy,2,1.742290572210415e-16,46.918679846877005
rms,energy_20_100,2,5.290732249102155e-07,15.97087448982922
rms,energy_100_250,2,9.85734948181573e-30,108.86019926074174
rms,energy_250_500,2,1.5955813135377413e-29,107.669197370762
rms,energy_500_1000,2,6.541660604484306e-41,185.3288437879261
centroid,rms,1,0.021944898765497125,5.361211699666978
centroid,bandwidth,1,2.800859681698166e-05,18.681347708461868
centroid,zcr,2,0.007837350101433329,5.012371863682137
centroid,entropy,2,5.3937505054670485e-09,21.731060345085535
centroid,energy_20_100,2,0.00015948265026070085,9.284894897923927
centroid,energy_100_250,2,0.00047621236688053734,8.061899207177987
centroid,energy_250_500,2,0.0003071868600078371,8.549847732304258
centroid,energy_500_1000,2,1.0519575816133398e-06,15.138152728820325
bandwidth,centroid,2,7.990060126268054e-06,12.726428832379089
bandwidth,entropy,2,2.9158550474239496e-05,11.221025491069133
bandwidth,energy_20_100,1,5.0906873877516707e-08,32.94116751338392
bandwidth,energy_250_500,2,0.04396518852895243,3.1917136331856324
bandwidth,energy_500_1000,2,0.001186246991649461,7.055366939091747
zcr,rms,2,0.005867188808281831,5.322251281882509
zcr,centroid,2,0.008194224338921481,4.9648208281100334
zcr,bandwidth,2,0.02328733795220549,3.857672708953383
zcr,energy_100_250,2,0.04694401978085726,3.1233396375236127
zcr,energy_250_500,2,0.01728277380563498,4.17216084717338
zcr,energy_500_1000,2,0.00034143848325262336,8.431924445550873
entropy,rms,1,0.02417986540476232,5.186246117962085
entropy,centroid,2,0.0005424744412100976,7.917460652507697
entropy,bandwidth,1,0.0004718720487838533,12.77951293838922
entropy,zcr,2,0.005256355842789499,5.4402378865501415
entropy,energy_20_100,2,5.602900620740147e-11,27.83622325249349
entropy,energy_100_250,2,0.014249923210121964,4.37634062777489
entropy,energy_250_500,2,0.006678161636446656,5.183531437541503
entropy,energy_500_1000,2,0.00020457834684239394,9.004896647429508
energy_20_100,rms,2,0.0009649911972787849,7.281931369354407
energy_20_100,centroid,2,2.1475165623643772e-13,35.80548213898334
energy_20_100,entropy,2,1.2190798991063263e-17,51.35598073934831
energy_20_100,energy_100_250,2,3.319493730662478e-10,25.412766280533013
energy_20_100,energy_250_500,2,0.0012405425577831086,7.006331546975838
energy_20_100,energy_500_1000,2,0.018651768204823626,4.091644762838847
energy_100_250,rms,2,3.813793530924384e-06,13.59843882678947
energy_100_250,centroid,2,0.002185358587337158,6.388507759471833
energy_100_250,bandwidth,1,0.039154177153229365,4.329645028096461
energy_100_250,zcr,2,9.94889153148215e-05,9.818105059586003
energy_100_250,entropy,2,2.4076782794398097e-05,11.442049250592405
energy_100_250,energy_250_500,2,1.524009643997688e-08,20.39473654656462
energy_100_250,energy_500_1000,2,8.043018349555544e-09,21.214766299116782
energy_250_500,rms,2,2.7428276047900674e-06,13.98993777145169
energy_250_500,centroid,2,0.0005614535241178269,7.879377236204174
energy_250_500,zcr,2,0.005812761824003494,5.332246572677176
energy_250_500,entropy,2,8.827024402598997e-07,15.349954999984057
energy_250_500,energy_20_100,1,0.005612758179903394,7.896961761881215
energy_250_500,energy_100_250,2,2.1051666924708802e-12,32.46298636466739
energy_250_500,energy_500_1000,2,5.4215719890813114e-15,41.41609862844676
energy_500_1000,rms,2,9.288917417812858e-07,15.288320510442555
energy_500_1000,centroid,2,0.006579652591311826,5.199441891748447
energy_500_1000,bandwidth,1,0.025511438499771017,5.08989303390402
energy_500_1000,zcr,2,0.00440729395517141,5.629682009359251
energy_500_1000,entropy,2,8.116046771356098e-07,15.451525337376715
energy_500_1000,energy_20_100,1,0.003387248791522642,8.86688618819761
energy_500_1000,energy_100_250,2,4.6575415968175064e-30,110.72986610647091
energy_500_1000,energy_250_500,2,2.4397114481659002e-42,197.17366249498133
