source,target,lag,p_value,f_stat
rms,energy_20_100,2,2.1105360205989065e-27,81.18221894231289
rms,energy_100_250,2,1.317857535962507e-22,63.22140115139519
rms,energy_250_500,2,2.1675594413370376e-31,97.49150410471735
rms,energy_500_1000,2,2.017587423277161e-33,106.31132886080422
centroid,rms,1,0.015268131269434985,5.973157113217692
centroid,bandwidth,2,0.002470234474524419,6.162906354958394
centroid,zcr,2,7.063322702370129e-07,15.072269594845396
centroid,energy_250_500,2,0.03227158030841541,3.4853404972556925
centroid,energy_500_1000,2,0.012358310021098185,4.4784281654849245
zcr,centroid,2,3.4102118569454187e-13,32.607504244144835
zcr,entropy,2,2.2476601517971764e-11,27.32837368190823
entropy,rms,1,0.049253630611967456,3.907384233503775
entropy,bandwidth,2,0.003621193427678486,5.760587353550743
entropy,zcr,2,0.00046443411873012133,7.936574815447441
energy_20_100,rms,2,3.638542325778772e-09,21.169887945791288
energy_20_100,energy_100_250,2,0.006573184510657796,5.136147994485261
energy_100_250,rms,2,3.6327897040043387e-11,26.735408535428714
energy_250_500,rms,2,1.1555328520056176e-08,19.80845292763962
energy_250_500,energy_500_1000,2,2.344415163525328e-09,21.691345495285745
energy_500_1000,rms,2,4.440189169035517e-07,15.598391352571293
energy_500_1000,energy_100_250,2,0.004585511756106497,5.512916970909524
energy_500_1000,energy_250_500,2,8.480021970620981e-11,25.69446004068778
