source,target,lag,p_value,f_stat
rms,centroid,2,0.0008005859446564867,7.908378467355993
rms,bandwidth,2,4.173588475828865e-07,18.252401524079122
rms,zcr,2,0.018025157293806368,4.255460025082529
rms,entropy,1,0.0029747047262538647,9.445994896944507
rms,energy_20_100,2,1.6337376245395113e-05,12.95504071347697
rms,energy_100_250,2,2.043645154672919e-15,56.99638130753207
rms,energy_250_500,1,0.012407263936365936,6.573710307831458
rms,energy_500_1000,1,0.036612593402146835,4.533408399963029
centroid,rms,2,0.02534423415233204,3.875097975206767
centroid,zcr,1,3.289029623813885e-05,19.596942783324003
centroid,energy_20_100,2,0.0009328534154284799,7.721333885425262
centroid,energy_100_250,1,0.000403620998338049,13.752897163811348
bandwidth,rms,1,0.02231569883129314,5.45055546704243
bandwidth,centroid,1,0.00047469055509964745,13.391399977730055
bandwidth,zcr,1,0.0018588379578854803,10.430825265220166
bandwidth,entropy,1,0.0058979755790602,8.046180442873721
bandwidth,energy_20_100,2,0.01079216863658878,4.835010683888301
bandwidth,energy_100_250,1,0.0002993902481357709,14.424043414048601
zcr,rms,1,0.007769647628958919,7.494351072407035
zcr,centroid,2,0.0029544268186635267,6.337122092278898
zcr,bandwidth,2,3.8062692897470447e-06,14.993197605241397
zcr,energy_20_100,2,0.008374943236489806,5.1246649924996195
zcr,energy_100_250,2,0.004913093596356476,5.740779013748394
entropy,centroid,2,0.006763434715326677,5.370419683903018
entropy,bandwidth,2,0.004149800513842253,5.937791473858074
entropy,zcr,1,0.043289317380705794,4.230020786360797
entropy,energy_250_500,2,0.044868324873159324,3.2458263168775323
energy_20_100,rms,1,8.69876110557964e-05,17.273367346534307
energy_20_100,centroid,1,0.00022749822601736088,15.047036585614514
energy_20_100,bandwidth,2,0.001517825798737659,7.131270968278951
energy_20_100,zcr,1,1.1711031176262293e-05,22.142491226147815
energy_20_100,entropy,1,0.00044619696380290624,13.529134146035474
energy_20_100,energy_100_250,1,0.043002714581198476,4.241980494059964
energy_100_250,rms,1,9.565643265079997e-06,22.650820655468614
energy_100_250,centroid,1,4.707159095762144e-06,24.45688601480126
energy_100_250,zcr,2,0.02862159339088695,3.740257849027384
energy_100_250,entropy,1,0.00036034563947233346,14.00688952246081
energy_250_500,rms,1,1.8903377718743357e-08,39.872430009802834
energy_250_500,centroid,1,1.959043852577985e-05,20.864056710753456
energy_250_500,entropy,2,0.0017655046031713844,6.949707232541743
energy_250_500,energy_100_250,2,1.1548304662988424e-12,41.76070450081216
energy_500_1000,rms,1,3.7967698470266594e-08,37.785858414292825
energy_500_1000,centroid,1,1.8951041378161418e-05,20.94590016505384
energy_500_1000,entropy,2,0.009225673285143168,5.013906834107282
energy_500_1000,energy_100_250,2,1.5184845886298355e-13,46.341740666520664
energy_500_1000,energy_250_500,1,0.03728372725651544,4.500332442940786
