source,target,lag,p_value,f_stat
rms,zcr,1,1.6593789319044633e-06,26.0797015446607
rms,energy_20_100,2,8.818841446785265e-13,37.96784503879999
rms,energy_100_250,2,3.2609501854537427e-18,64.03760934471157
rms,energy_250_500,2,4.615484380393312e-14,43.50030454284318
rms,energy_500_1000,2,1.0742424921233412e-26,121.7379123495347
centroid,bandwidth,2,6.728079677659955e-05,10.670991533031161
centroid,zcr,1,0.0013647546650705426,10.879401925584235
centroid,entropy,2,0.03888374585174134,3.3632430044288775
bandwidth,zcr,1,0.013841555669191074,6.287004900558094
bandwidth,entropy,2,0.028253278533712622,3.70688766198319
bandwidth,energy_250_500,2,0.004247927847759404,5.794967363630353
bandwidth,energy_500_1000,2,0.022766091674976622,3.9405812314323514
zcr,centroid,2,0.00018127483131735308,9.465297006998927
zcr,energy_500_1000,2,0.005853156083119309,5.435709494810117
entropy,energy_250_500,2,0.019984170844202297,4.082156053183399
energy_20_100,rms,2,0.03572302608626602,3.4542387954723117
energy_20_100,zcr,1,6.906089536354994e-08,34.180279487560355
energy_20_100,entropy,2,0.016585840873716368,4.285317048901826
energy_20_100,energy_100_250,2,0.0012829497024237687,7.158928126728638
energy_20_100,energy_250_500,1,0.009034466548415646,7.101787250851836
energy_20_100,energy_500_1000,2,1.6076469557680307e-10,29.02183054304752
energy_100_250,zcr,1,1.5885981184273811e-06,26.186851286082984
energy_100_250,entropy,2,0.04056823807146235,3.3177872486907027
energy_100_250,energy_250_500,1,0.0031953434646188722,9.147438285945512
energy_100_250,energy_500_1000,2,3.029041955476272e-12,35.75585437383001
energy_250_500,bandwidth,2,0.03269900794230651,3.549350492326318
energy_250_500,zcr,1,0.017500012243280204,5.845938393770597
energy_250_500,entropy,2,0.01935868822224126,4.116758659368065
energy_500_1000,rms,2,0.0004969019222912035,8.264722996756467
energy_500_1000,bandwidth,2,0.04870557670743635,3.1223202324450074
