source,target,lag,p_value,f_stat
rms,entropy,2,0.0011288585566306825,6.982956820350783
rms,energy_20_100,2,9.449179203437348e-08,17.320514236502635
rms,energy_100_250,2,2.1887885060515874e-09,21.700039788989223
rms,energy_250_500,2,2.4489561456029203e-20,54.87204095467968
rms,energy_500_1000,2,7.576846776131771e-11,25.73068241643378
centroid,zcr,2,0.004497443795996261,5.528309544375326
centroid,energy_500_1000,2,0.00025452737563259734,8.569419455703537
zcr,centroid,2,1.2326330885390455e-18,49.24674512442805
zcr,bandwidth,2,0.0038978240823404125,5.678109596420582
zcr,entropy,2,0.006199771383108594,5.192906748404687
zcr,energy_500_1000,2,0.015841185943983215,4.217872593343581
entropy,zcr,2,0.015942641861308806,4.211263291431458
entropy,energy_20_100,1,1.6817003015326997e-05,19.287693499766917
entropy,energy_100_250,2,1.0200838456008538e-12,31.061540138168873
entropy,energy_250_500,2,8.39274012659027e-05,9.763972120354946
energy_20_100,rms,2,0.006271465195198545,5.18091010122302
energy_20_100,centroid,1,3.109303162183446e-06,22.80389759499132
energy_20_100,zcr,2,3.442587435604458e-07,15.848220369288736
energy_20_100,entropy,1,0.0006146436767389184,12.04544896380779
energy_20_100,energy_500_1000,2,1.0273222380132708e-51,199.68919689822343
energy_100_250,rms,2,0.001386331970535357,6.765683573949285
energy_100_250,entropy,2,0.003887094073325747,5.680997228108293
energy_100_250,energy_20_100,2,1.2439119863696953e-26,77.35566092297995
energy_250_500,rms,2,1.1581125997934989e-10,25.215961445632104
energy_250_500,entropy,2,0.005530473537975801,5.312167006692477
energy_500_1000,rms,2,1.1029219658037176e-06,14.535885240952746
energy_500_1000,centroid,2,0.0032039063001742026,5.883641145954345
energy_500_1000,bandwidth,2,0.03888354188467987,3.291704556388286
energy_500_1000,zcr,1,0.00014843089564810545,14.860008864811704
energy_500_1000,energy_20_100,2,0.0006056759344406357,7.6436762559720615
