source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00026227915345760706,8.547597792194392
rms,entropy,1,3.0989691003343735e-05,18.0557479492477
rms,energy_20_100,2,4.8830510044659385e-17,44.38415887517627
rms,energy_100_250,2,1.4573892910949108e-41,145.20184245933328
rms,energy_250_500,2,1.1363394136010389e-45,167.4513592058885
rms,energy_500_1000,2,6.759970940288842e-39,131.7057979057619
centroid,bandwidth,1,0.02205318107274657,5.3121753747069755
centroid,zcr,2,0.00044027204936912567,7.992526511717013
centroid,entropy,2,0.016469506554491573,4.1801098496845945
bandwidth,rms,2,0.014355069472975872,4.32257497776361
bandwidth,zcr,2,0.006460414552787469,5.153734480708948
bandwidth,entropy,1,0.03349419330440014,4.574124791265572
zcr,centroid,2,3.0620496405951253e-31,96.71318062112807
zcr,bandwidth,2,3.0925615397849936e-24,69.05635807783749
zcr,entropy,2,0.010285597093993746,4.668909021255107
entropy,rms,2,0.03896780244702521,3.2910345511274652
entropy,zcr,2,1.47427346546313e-05,11.678142413099273
entropy,energy_20_100,1,0.010843544370057238,6.595880819441396
entropy,energy_100_250,1,0.004969875103762706,8.042313518346054
entropy,energy_250_500,1,0.0027968253407031473,9.12808093768142
entropy,energy_500_1000,1,0.003468908271529731,8.719553833327714
energy_20_100,rms,2,4.913011646866929e-39,132.38978266178967
energy_20_100,entropy,2,0.01738502611038832,4.124066383267153
energy_20_100,energy_100_250,2,1.9537518272332287e-08,19.187627739926725
energy_20_100,energy_250_500,2,6.123168492995721e-10,23.286883596738313
energy_20_100,energy_500_1000,2,5.976852372286016e-14,34.83891083063957
energy_100_250,rms,2,6.220557472291744e-37,122.21430849623381
energy_100_250,entropy,1,0.01006512234253132,6.732501441219552
energy_100_250,energy_250_500,2,7.588574087377757e-19,50.25388421217995
energy_100_250,energy_500_1000,2,6.175661441947601e-07,15.220078630388564
energy_250_500,rms,2,6.484565808020272e-39,131.79483740880292
energy_250_500,entropy,1,0.022991866379690418,5.237919062866687
energy_250_500,energy_20_100,2,0.008963363990859754,4.812155531700811
energy_250_500,energy_100_250,2,2.3625258164845606e-11,27.253702797222218
energy_250_500,energy_500_1000,2,5.669305710393526e-29,87.33372530715435
energy_500_1000,rms,2,6.508562281049871e-35,112.83323330793473
energy_500_1000,entropy,1,0.04257283237754124,4.157570165681559
energy_500_1000,energy_20_100,2,1.6080996831822706e-07,16.75185899051647
energy_500_1000,energy_100_250,2,8.068864763456571e-07,14.917795503823573
energy_500_1000,energy_250_500,2,3.4798921976591666e-29,88.19264798842822
