source,target,lag,p_value,f_stat
rms,centroid,2,0.005871693361981243,5.242526677053039
rms,bandwidth,2,1.849861600465467e-05,11.37710711535247
rms,entropy,2,0.0013974331767221421,6.745502594607247
rms,energy_20_100,2,1.2969520281359038e-07,16.886459704284693
rms,energy_100_250,2,6.46711828206306e-08,17.676648665000773
rms,energy_250_500,2,7.526927556995942e-33,100.24994510004635
rms,energy_500_1000,2,2.5124391622144213e-29,86.20917157669447
centroid,rms,1,0.003695577607965719,8.583652041421624
centroid,bandwidth,2,0.009522318858160378,4.740104283705962
centroid,zcr,2,0.00011522261269986749,9.398939868690922
centroid,energy_20_100,2,1.3611617024145362e-05,11.711655694024635
centroid,energy_100_250,2,0.030523304427454042,3.5374483219687076
centroid,energy_250_500,1,0.0038008216075122187,8.530810783385522
centroid,energy_500_1000,1,0.011122424859208786,6.5396359692088
bandwidth,centroid,2,0.02221714098026056,3.86429408005499
bandwidth,entropy,1,0.030943604013492897,4.707539344826909
bandwidth,energy_250_500,2,0.04772373909311428,3.0789138166018506
bandwidth,energy_500_1000,2,0.013715022122471355,4.362227607909182
zcr,rms,2,0.015567450249795464,4.231267677448514
zcr,centroid,2,4.570365726132903e-22,59.94899592812571
zcr,bandwidth,2,0.012888407820968655,4.426533563837377
zcr,entropy,2,0.0009229511255482065,7.18297618683763
zcr,energy_20_100,2,0.00033767138914392265,8.24932561098388
zcr,energy_100_250,2,0.02135328437572256,3.9051609585538
zcr,energy_250_500,2,0.012263143261974566,4.478000129791067
zcr,energy_500_1000,2,0.01629842836647602,4.1838669282204615
entropy,rms,2,0.02854836028853388,3.6062131979965253
entropy,energy_20_100,2,3.150448113151041e-05,10.798372213045068
entropy,energy_250_500,2,0.04840267910658931,3.064447276655446
entropy,energy_500_1000,2,0.02098875501051944,3.922908289042224
energy_20_100,rms,1,0.0013099822623265124,10.558714798795256
energy_20_100,centroid,2,7.149539193567138e-06,12.416453454325294
energy_20_100,zcr,2,0.0007091220775131208,7.461660255933909
energy_20_100,entropy,2,1.0519692389793684e-06,14.535346613380602
energy_20_100,energy_250_500,2,0.019037516366037923,4.023524211378367
energy_100_250,rms,2,0.0037431608360556953,5.712079655371085
energy_100_250,bandwidth,2,0.00393066181189921,5.661022289944499
energy_100_250,zcr,2,0.01583796747748687,4.213469299025924
energy_100_250,entropy,2,0.015896062731436407,4.209686966799418
energy_100_250,energy_20_100,2,1.0792545668720518e-10,25.144711378177362
energy_100_250,energy_250_500,2,0.008040797157340442,4.915617881621622
energy_250_500,rms,2,7.31632701471236e-09,20.179308655306844
energy_250_500,bandwidth,2,0.015176074253473225,4.257577386286709
energy_500_1000,rms,2,1.7918696274984565e-05,11.411804874472645
energy_500_1000,energy_20_100,2,0.0026222494664137337,6.084441431234855
energy_500_1000,energy_250_500,2,0.0233128659420442,3.8147030803193958
