source,target,lag,p_value,f_stat
rms,zcr,2,4.884895890071967e-11,26.358696267804355
rms,energy_100_250,2,9.000541898308355e-14,34.306976583157585
rms,energy_250_500,2,2.905408766678308e-14,35.780744493588635
rms,energy_500_1000,2,1.2204169296606265e-11,28.072443067468324
centroid,rms,2,0.0006896203721106887,7.5136558476240625
centroid,bandwidth,2,9.192969699761242e-05,9.678694692461132
centroid,zcr,2,0.0005138655963160875,7.827372059839636
centroid,entropy,2,2.6713440869078457e-05,11.025306181464744
centroid,energy_20_100,2,0.042314928351289326,3.206312554789031
centroid,energy_500_1000,2,9.668819301601047e-11,25.522596837041153
bandwidth,zcr,2,0.020536449921434413,3.9516503002180747
bandwidth,entropy,2,5.177015200199834e-05,10.3025723790187
bandwidth,energy_500_1000,2,5.483459170151322e-07,15.354693212077507
zcr,rms,2,0.009603139921368653,4.740359961175433
zcr,entropy,2,0.0017164339407150907,6.546296928539827
zcr,energy_250_500,2,0.00031724997334041404,8.343403673174176
zcr,energy_500_1000,2,0.0018526766735757444,6.465611810403483
entropy,rms,1,0.0030089922801052656,8.989137361895308
entropy,bandwidth,2,0.00015741189909106924,9.09713779701319
entropy,zcr,2,3.654926247738899e-05,10.682352381077752
entropy,energy_20_100,2,0.00044458841316635534,7.982095725582111
entropy,energy_100_250,2,0.039164330927387754,3.2858606402056525
entropy,energy_500_1000,2,0.0008641098792246548,7.273658257755124
energy_20_100,zcr,2,0.002409289339863187,6.188520876529668
energy_100_250,rms,1,1.883483168735717e-12,55.379696675991674
energy_100_250,bandwidth,1,0.042059921771125997,4.178487256358584
energy_100_250,entropy,1,0.04187735494610519,4.185997756608419
energy_250_500,rms,1,3.815959983726e-12,53.66861140169383
energy_250_500,bandwidth,1,0.034177612003604266,4.5388347991452
energy_250_500,entropy,1,0.034790283047985565,4.507823733673482
energy_500_1000,rms,1,6.492666349369406e-13,57.981631779907495
energy_500_1000,bandwidth,2,0.0026724818638567192,6.079339158036446
energy_500_1000,entropy,2,0.0018739665873443137,6.453546882394467
energy_500_1000,energy_100_250,1,0.03610197768623417,4.44332125068191
