source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0014936250170561906,6.896002111333966
rms,entropy,2,0.0008122094163903573,7.5832588613506156
rms,energy_20_100,2,0.0003844250113111158,8.437304822523526
rms,energy_100_250,2,2.8687541658205297e-06,14.317790236109031
rms,energy_250_500,2,1.001125475859791e-12,35.63596356770257
rms,energy_500_1000,2,5.353720937633659e-07,16.45342595358243
centroid,bandwidth,1,0.0019716750617642057,10.026676456302653
centroid,zcr,2,0.00021188233699480347,9.125604885997193
centroid,entropy,2,0.00027956209179290993,8.804429157481954
centroid,energy_250_500,1,0.0008708868376596557,11.682786462770329
centroid,energy_500_1000,2,6.6314755604614824e-09,22.34945760788708
bandwidth,entropy,2,0.026861370413426466,3.7353570683618122
bandwidth,energy_100_250,1,0.03571266390602466,4.515432384647203
bandwidth,energy_500_1000,2,0.006454603429995564,5.274866902198077
zcr,centroid,2,5.177204318910551e-09,22.695704820681975
zcr,bandwidth,2,5.320784366027915e-05,10.750403794781036
zcr,entropy,2,2.1257848376029e-08,20.740409274481735
zcr,energy_20_100,2,0.0036675950119059364,5.895998950525487
zcr,energy_250_500,1,0.036540214344181074,4.47468641040367
zcr,energy_500_1000,2,9.461808065776542e-12,32.04498116012412
entropy,centroid,2,0.001967115769161078,6.58778263494153
entropy,bandwidth,2,7.926568861881283e-06,13.055283491809544
entropy,energy_250_500,1,0.027297764937921316,4.997504695133186
entropy,energy_500_1000,2,8.550628207157106e-09,21.99553304256058
energy_20_100,rms,2,5.4773534882375776e-05,10.715893181666127
energy_20_100,zcr,1,0.0016039055850121885,10.441458558998763
energy_20_100,energy_100_250,2,0.023266535736689072,3.8887236903990727
energy_20_100,energy_250_500,1,0.031857861890967565,4.719437177978117
energy_100_250,rms,2,7.366058269294502e-05,10.364365586901682
energy_100_250,energy_250_500,2,0.0019945346558379443,6.572328161517541
energy_250_500,rms,1,1.034400711626451e-05,21.269905841494005
energy_250_500,energy_20_100,2,0.025219221664794653,3.8026479276529073
energy_250_500,energy_100_250,2,6.742411553764749e-13,36.28283680340377
energy_250_500,energy_500_1000,2,0.00033762892129673793,8.58666123205913
energy_500_1000,rms,2,4.1399497209905095e-11,29.76178618302545
energy_500_1000,zcr,1,0.00023118760498274906,14.448373390688044
energy_500_1000,energy_250_500,1,2.805953049213079e-22,146.22617652821287
