source,target,lag,p_value,f_stat
rms,bandwidth,2,0.032167247759223735,3.603810014407583
rms,energy_20_100,2,1.4632328694024566e-30,203.20745286059105
rms,energy_100_250,2,4.492833331358543e-14,48.21830139721666
rms,energy_250_500,2,4.010136105505335e-17,66.18839876855084
rms,energy_500_1000,1,3.0553799650267834e-12,68.73414131814152
centroid,bandwidth,1,0.015408432466710267,6.143315775650152
centroid,zcr,1,0.0036387579629424613,9.00598546948587
centroid,entropy,1,0.0029477147594900387,9.439059912499067
bandwidth,entropy,1,0.0067809541715504905,7.748087733381083
zcr,rms,2,0.023703387510783974,3.940694613411167
zcr,centroid,2,2.175642604284461e-07,19.06799312970129
zcr,bandwidth,2,0.0009642179798427343,7.648728550200354
zcr,entropy,2,0.0006715348956563858,8.088461986423821
zcr,energy_20_100,1,0.003592961427589852,9.031924846006131
entropy,rms,2,0.006445080235693999,5.40964731925077
entropy,centroid,1,0.027263665606555222,5.067844721176841
entropy,bandwidth,1,0.0002970706379900961,14.3846286977499
entropy,zcr,2,0.0274678125410125,3.7777134275922477
energy_20_100,rms,2,0.0004122872720310936,8.688415463223262
energy_20_100,centroid,2,0.001391406089163424,7.207342519651793
energy_20_100,bandwidth,2,0.014422431323849683,4.494931624106319
energy_20_100,zcr,2,0.006776450604467531,5.352119781531588
energy_20_100,entropy,1,0.0030760620751515487,9.3511247536568
energy_100_250,entropy,1,0.032540692517564765,4.7418408851839695
energy_100_250,energy_20_100,2,0.0005153168683653758,8.413098651387996
energy_100_250,energy_250_500,1,7.528467351830895e-05,17.531347719137102
energy_100_250,energy_500_1000,2,0.0035930319743798953,6.08596898270135
energy_250_500,centroid,1,0.011299489801759436,6.742120374674843
energy_250_500,bandwidth,1,0.006891704055216775,7.715803686401941
energy_250_500,entropy,2,0.0012530357263608855,7.332951510191545
energy_250_500,energy_100_250,1,0.0006817746457231403,12.547761896548238
