source,target,lag,p_value,f_stat
rms,centroid,2,1.3790573545273442e-06,15.00947820584238
rms,bandwidth,2,8.588772835798384e-07,15.595348289964669
rms,energy_20_100,2,7.604717322268866e-34,145.89300415736284
rms,energy_100_250,2,6.312455485022221e-27,99.84564120593912
rms,energy_250_500,2,7.094565524249917e-22,72.73103468847638
rms,energy_500_1000,2,1.526479575474287e-05,12.10042373206066
centroid,rms,2,7.529564960390922e-25,88.10307410060496
centroid,bandwidth,2,0.0037407967769328013,5.837702415820872
centroid,zcr,2,4.897641259142546e-05,10.728364830441791
centroid,entropy,2,4.607635961092868e-05,10.799589979693376
centroid,energy_20_100,2,6.548106145120046e-05,10.390397845346198
centroid,energy_100_250,2,1.6231927192123067e-09,23.774048826342135
centroid,energy_250_500,2,5.462068639834263e-10,25.277308344172184
centroid,energy_500_1000,2,0.03128254538350951,3.5594389267321724
bandwidth,rms,2,3.845419218341861e-13,35.97111171768931
bandwidth,centroid,2,2.2535218115267377e-06,14.406402847598118
bandwidth,entropy,2,1.649783257033597e-06,14.788830276360041
bandwidth,energy_20_100,2,0.0018381832193548637,6.616813871526029
bandwidth,energy_100_250,1,0.005321619932187852,8.030920740658894
bandwidth,energy_250_500,2,2.04542423892276e-06,14.525021595074787
zcr,rms,1,3.903809417468267e-07,28.53946099826263
zcr,centroid,2,3.1779095741706136e-14,39.930856064645354
zcr,bandwidth,2,9.122580002821727e-10,24.566201087955633
zcr,entropy,2,9.44736345985245e-06,12.672376692261215
zcr,energy_20_100,2,3.1559571735470193e-18,55.97335789605837
zcr,energy_100_250,2,7.37424513714025e-12,31.473921546495447
zcr,energy_250_500,2,4.480478530621519e-11,28.82635358825236
zcr,energy_500_1000,1,0.026552790596405033,5.031804407637194
entropy,centroid,2,0.0003436383994708588,8.490033745823556
entropy,bandwidth,2,0.00019072785616375683,9.159321254688443
entropy,zcr,2,2.3310363466698944e-05,11.59929960424851
entropy,energy_20_100,2,5.2182040611980165e-06,13.385858797759461
entropy,energy_100_250,2,0.0012545712867927698,7.039233552305146
entropy,energy_250_500,1,0.03360340315773772,4.610546718882897
energy_20_100,rms,2,3.806889796704551e-09,22.61511381452551
energy_20_100,centroid,2,1.5571991314904048e-12,33.81598765486256
energy_20_100,bandwidth,2,4.7664892138429e-05,10.76003003047367
energy_20_100,zcr,2,0.027030908387127146,3.713754329206006
energy_20_100,entropy,2,0.0010394037615819528,7.24821833874864
energy_20_100,energy_100_250,1,0.0023579168772069514,9.616761210556545
energy_20_100,energy_250_500,1,0.00024646668243816526,14.202763884474084
energy_100_250,rms,2,7.3144900476722964e-09,21.737547264305206
energy_100_250,centroid,2,9.073861474370159e-13,34.64267021740275
energy_100_250,bandwidth,2,3.351175251462705e-05,11.1722248937461
energy_100_250,zcr,1,0.0004182563230568129,13.106248187346424
energy_100_250,entropy,2,0.00410162461358639,5.737355258064023
energy_100_250,energy_20_100,2,1.465587571865547e-07,17.82145171355588
energy_100_250,energy_250_500,2,0.008566625158513285,4.939914215892163
energy_100_250,energy_500_1000,2,0.039506313322161146,3.3136035688129444
energy_250_500,rms,1,0.00047410854084367155,12.84830779356907
energy_250_500,centroid,2,1.3988851102635275e-05,12.204158133337275
energy_250_500,zcr,1,0.00018098701747335734,14.848990824755433
energy_250_500,entropy,2,0.0018120506780795068,6.632603036027033
energy_250_500,energy_20_100,1,6.590681721313734e-07,27.31122991327702
energy_250_500,energy_100_250,2,0.0015876270551716935,6.778567470809044
energy_500_1000,rms,2,3.5364438749995074e-20,64.6612748215494
energy_500_1000,centroid,2,2.9943558615100826e-08,19.873521055364034
energy_500_1000,bandwidth,2,0.035137467621192915,3.436928658136782
energy_500_1000,zcr,2,4.2370395497839925e-05,10.897543234247145
energy_500_1000,entropy,2,0.0019614953997140346,6.545259586249549
energy_500_1000,energy_20_100,2,8.224127124837511e-10,24.709485638841933
energy_500_1000,energy_100_250,2,3.476955933861637e-48,286.5387634569002
energy_500_1000,energy_250_500,2,1.0372141205850533e-39,194.8969440722037
