source,target,lag,p_value,f_stat
rms,zcr,1,0.027168016399258994,4.974586121138071
rms,energy_20_100,2,3.781060110079231e-15,41.71196245406375
rms,energy_100_250,2,9.797364397933934e-07,15.184885383782497
rms,energy_250_500,2,2.9283992019479074e-14,38.576682200854684
rms,energy_500_1000,2,2.13278886694724e-21,66.3194254610954
centroid,zcr,2,0.0030179490523689584,6.032029119417092
centroid,entropy,2,0.03055167272766097,3.570177424995774
centroid,energy_20_100,2,0.0004805849932093041,8.040489399560515
centroid,energy_500_1000,2,0.0031742719734520614,5.977511792371306
bandwidth,entropy,2,4.637727859190115e-07,16.087656822470414
zcr,centroid,2,0.0014446857069455254,6.831465763196395
zcr,bandwidth,2,0.03855584996192098,3.3268609995155582
entropy,centroid,1,0.021887098938313594,5.363048327865915
entropy,zcr,2,0.0008972654131893697,7.352499512139817
entropy,energy_250_500,2,0.020032304381682946,4.01344716832156
energy_20_100,rms,2,2.0735632976032165e-05,11.591783862374115
energy_20_100,bandwidth,2,0.0481055212621556,3.096159168153312
energy_20_100,zcr,1,0.014078212462067993,6.168173558120501
energy_100_250,rms,2,0.040843627459876956,3.2667009938254226
energy_100_250,zcr,1,3.550020375025979e-05,18.14481671932454
energy_100_250,entropy,2,0.01416304656412105,4.379427313164777
energy_100_250,energy_250_500,1,6.106182060492187e-06,21.950369323036604
energy_250_500,rms,2,4.608947528649851e-06,13.343922166188548
energy_250_500,centroid,2,0.0009665454257697739,7.27092001465233
energy_250_500,zcr,1,0.0009634023958175002,11.32918836147077
energy_250_500,entropy,2,0.0004078166124828215,8.222358879096303
energy_500_1000,rms,2,1.325276169822117e-09,23.476546769150566
energy_500_1000,centroid,2,8.664089445267543e-05,9.957846771864471
energy_500_1000,entropy,2,0.012938905410798725,4.475125682383823
