source,target,lag,p_value,f_stat
rms,centroid,2,0.00045303765371504194,8.281143827643632
rms,bandwidth,2,0.0447827352328009,3.1978600632668934
rms,entropy,2,0.018177698648392332,4.161477338986919
rms,energy_250_500,2,1.2187287375888722e-19,67.25030312361153
centroid,rms,2,0.042807436441568134,3.245687494039621
centroid,zcr,2,0.002842059030127965,6.196576410658235
bandwidth,energy_500_1000,2,0.03428764559195161,3.4815667638977885
zcr,centroid,2,4.6942465842756756e-05,10.95536800354611
zcr,bandwidth,2,0.006795140610025606,5.231817037810305
zcr,energy_100_250,2,0.005462040176861336,5.472048491728063
zcr,energy_250_500,2,0.008594377602412207,4.97451069557603
zcr,energy_500_1000,2,5.78861733080682e-05,10.70339454941498
entropy,bandwidth,2,0.0116439726964501,4.643533815536277
entropy,energy_20_100,2,4.058109001288564e-05,11.131046695119194
entropy,energy_250_500,2,0.00042425857627580946,8.356981507319148
entropy,energy_500_1000,2,0.012128633267874785,4.599230808272556
energy_100_250,energy_20_100,2,0.00013168029461780908,9.724601938624692
energy_250_500,rms,2,7.701555215296901e-06,13.170199583533535
energy_250_500,centroid,2,0.011730075464504774,4.635527496759573
energy_250_500,bandwidth,2,0.024177000591454875,3.85490426604615
energy_250_500,entropy,2,1.9571467755735617e-05,12.018028609012346
energy_250_500,energy_20_100,2,0.004659574568940052,5.647459396532689
energy_500_1000,energy_20_100,2,0.0015344137045454293,6.888325629738573
