source,target,lag,p_value,f_stat
rms,centroid,2,3.8601775206610587e-11,27.98632158463635
rms,bandwidth,2,2.817589963140771e-09,22.339400874582534
rms,zcr,2,0.008481361425642672,4.915882592333692
rms,entropy,2,0.010734687774944162,4.666074676496837
rms,energy_20_100,2,1.5350435645771376e-33,126.14602880116969
rms,energy_100_250,2,3.500519104718841e-41,177.0936861464
rms,energy_250_500,2,5.435333889920083e-24,76.45733036976287
rms,energy_500_1000,2,6.726611449479298e-33,122.35938030933929
centroid,rms,2,0.002629498719904998,6.168577726720974
centroid,bandwidth,1,0.0035708411409101637,8.74404990924314
centroid,zcr,2,6.532135560634706e-08,18.391231692370702
centroid,entropy,2,0.00040593367409265,8.205750878807677
centroid,energy_20_100,2,4.5255145258906524e-07,16.03665851619389
centroid,energy_100_250,1,0.025623273622499804,5.074475542931651
bandwidth,rms,2,0.03291914307006903,3.488052865175767
bandwidth,zcr,2,0.0022963847528775726,6.314669756847173
bandwidth,entropy,2,0.04241479130802815,3.2239115441355963
bandwidth,energy_20_100,2,1.8242547000790382e-05,11.696068560546212
bandwidth,energy_100_250,1,5.548280138934946e-05,17.14904269571369
bandwidth,energy_250_500,1,7.169494257169589e-05,16.61151103259796
zcr,rms,2,0.04431907209577101,3.178225235693761
zcr,centroid,2,1.7275107026519535e-24,78.72222832863304
zcr,bandwidth,2,4.4397005298972427e-13,34.19629893906518
zcr,entropy,2,1.249097423289234e-11,29.522681733986396
zcr,energy_20_100,2,0.0006756544950441599,7.645467841295268
zcr,energy_100_250,2,0.004465940255576108,5.599688927102989
entropy,rms,2,0.0007627214123474872,7.512701289633373
entropy,centroid,2,0.023682646281072146,3.832526130255935
entropy,bandwidth,1,0.014027008695955573,6.16785429546483
entropy,zcr,2,0.004117314626298168,5.686736999920042
entropy,energy_20_100,1,3.5535467510678116e-08,33.52564817877351
entropy,energy_100_250,1,0.023079637775532943,5.262070976450281
entropy,energy_250_500,1,0.008155807282919172,7.174837636125073
energy_20_100,rms,2,0.0002847783816184601,8.597690748232742
energy_20_100,bandwidth,2,0.013642733337869733,4.412660046874108
energy_20_100,zcr,2,0.0005082445898627066,7.958127678950747
energy_20_100,entropy,2,0.00015522053810816073,9.272758968596543
energy_20_100,energy_100_250,2,0.006524873719122502,5.194807963409822
energy_20_100,energy_250_500,1,9.825162858563012e-06,20.840532240392616
energy_20_100,energy_500_1000,1,6.0155279398123756e-21,117.62312849514697
energy_100_250,bandwidth,2,0.01961120969109538,4.030496136227481
energy_100_250,zcr,1,0.01044464534404899,6.71300327793848
energy_100_250,entropy,2,0.020898930348558407,3.963701976454607
energy_100_250,energy_20_100,1,3.315683207968768e-30,201.21021740404433
energy_100_250,energy_250_500,2,1.233436667570107e-12,32.74432715465642
energy_100_250,energy_500_1000,1,1.62965823410687e-43,367.5020037218684
energy_250_500,rms,2,0.00962292333502963,4.781903563288628
energy_250_500,zcr,1,0.003961933860058578,8.544438588704164
energy_250_500,energy_20_100,1,6.615772712698263e-24,141.9674667443822
energy_250_500,energy_100_250,2,0.00020588077863658744,8.957923678110149
energy_250_500,energy_500_1000,1,4.585620287958899e-31,210.14733167293332
energy_500_1000,rms,2,2.069245435260064e-15,42.13929541845464
energy_500_1000,zcr,1,0.000976889228981132,11.279638649609263
energy_500_1000,entropy,2,0.0014122026267039992,6.841080781284637
energy_500_1000,energy_20_100,1,3.87603754629889e-06,22.86683449109543
energy_500_1000,energy_100_250,2,3.32652579711044e-12,31.352272749149957
energy_500_1000,energy_250_500,2,0.003291317655565207,5.927005170773456
