source,target,lag,p_value,f_stat
rms,centroid,2,2.519123610937273e-10,25.57576054898588
rms,bandwidth,2,0.041499739619141475,3.248297631737141
rms,entropy,2,4.332557369114304e-16,44.831206676330424
rms,energy_20_100,2,2.9899293855527957e-05,11.1503125544251
rms,energy_100_250,2,1.2731967235301345e-07,17.61977025927247
rms,energy_250_500,2,1.5368809571054027e-10,26.23509274039539
rms,energy_500_1000,2,2.2761252035138828e-07,16.90941370174651
centroid,rms,1,0.019504839498749434,5.568810842433269
centroid,bandwidth,2,0.019357893686539514,4.046769174417571
centroid,zcr,2,0.000774004396879104,7.505484808548662
centroid,entropy,1,2.31616499730535e-05,19.02739888794975
centroid,energy_20_100,1,0.005597874753604917,7.8903195709703295
centroid,energy_100_250,2,0.0001957437987196872,9.026849179725824
centroid,energy_250_500,2,0.005683211028700578,5.346599266248684
centroid,energy_500_1000,1,0.015215311096114927,6.021900731866501
bandwidth,rms,2,0.017860409867322097,4.131531087011144
bandwidth,centroid,2,0.02664414904215175,3.7113102324305207
bandwidth,entropy,2,0.010261677510187703,4.717336069036529
zcr,rms,1,0.02568588964974791,5.072496514928957
zcr,centroid,2,0.0075807479341809874,5.0392002656585175
zcr,energy_100_250,2,0.04015063545293602,3.2827390555693032
zcr,energy_500_1000,2,0.0003187790562564186,8.484063087921141
entropy,rms,2,0.006189823218133125,5.255368476147576
entropy,centroid,2,0.013319813637786034,4.44108804753456
entropy,energy_20_100,2,0.00025595984779960525,8.727912484240626
entropy,energy_100_250,2,2.7501469695452696e-06,13.922259130605878
entropy,energy_250_500,2,0.0003467154345035157,8.390911162502281
energy_20_100,rms,2,1.0154649777807857e-07,17.897783391139853
energy_20_100,centroid,2,1.2618966175510655e-06,14.845880113609008
energy_20_100,bandwidth,1,0.009424599658489276,6.9086070566521105
energy_20_100,zcr,2,0.0005965202149720239,7.791654515361398
energy_100_250,rms,2,3.390523548708608e-06,13.675657854530291
energy_100_250,centroid,2,1.770947018821684e-05,11.751429150732704
energy_100_250,bandwidth,2,0.02011309265355693,4.006510058177836
energy_100_250,zcr,2,0.00048598895852583035,8.01748304627521
energy_100_250,energy_500_1000,2,0.003451321768817273,5.881486278078524
energy_250_500,rms,2,1.228991636653861e-07,17.663150857535303
energy_250_500,centroid,2,0.0012591808135610642,6.973389495381482
energy_250_500,entropy,2,6.943185996358782e-09,21.257914798743098
energy_250_500,energy_20_100,2,6.499996928266997e-07,15.639752853667302
energy_250_500,energy_100_250,2,2.224614336351822e-05,11.489163686667329
energy_250_500,energy_500_1000,2,2.456338391593623e-07,16.81663688704671
energy_500_1000,centroid,2,0.031665434838987025,3.5305873575925077
energy_500_1000,energy_250_500,2,0.0073106168785442745,5.07785279109525
