source,target,lag,p_value,f_stat
rms,centroid,2,4.732466693037195e-06,13.557464177462515
rms,zcr,1,2.5171744895919083e-12,60.119181819917024
rms,energy_20_100,1,6.164349039320883e-09,38.87155040914158
rms,energy_100_250,2,2.672901845780325e-24,86.79955792078545
rms,energy_250_500,2,2.4581339377166513e-31,131.23758449913763
rms,energy_500_1000,2,9.379715015609316e-29,113.57114719729438
centroid,bandwidth,1,0.01581040023797506,5.9833964602079055
centroid,zcr,1,0.014476020163013213,6.1467559439230355
centroid,entropy,2,0.0061018429731256145,5.314722537645685
centroid,energy_20_100,1,9.786233013416037e-05,16.18846259300888
centroid,energy_100_250,2,1.04326924893545e-06,15.422852280560972
centroid,energy_250_500,2,3.030628879714083e-05,11.328059688046448
centroid,energy_500_1000,2,7.572156657043126e-07,15.82407261936984
zcr,rms,1,0.0022799420135562335,9.698256933215797
zcr,centroid,2,2.9357241434391134e-06,14.1416158084574
zcr,bandwidth,2,0.0060340225455124815,5.326858711866703
zcr,entropy,2,0.00015049463097106239,9.456966657587545
zcr,energy_20_100,2,3.703139764677826e-05,11.091414265560479
zcr,energy_100_250,2,0.0008741739409365613,7.457757289576156
zcr,energy_250_500,2,0.0010509846343876976,7.251702996612349
zcr,energy_500_1000,2,3.471179299283893e-05,11.167712753699883
entropy,centroid,1,0.025622215583807624,5.100685961268961
entropy,bandwidth,2,0.002135366076398163,6.4643857798519235
entropy,zcr,2,0.0004347487777592968,8.244714429808978
entropy,energy_20_100,1,0.003340613390569648,8.946239923145946
entropy,energy_100_250,2,0.015237065505083436,4.328432269282904
entropy,energy_250_500,2,0.009646212731720909,4.819321766346262
entropy,energy_500_1000,2,0.007246358962021017,5.128336569803657
energy_20_100,rms,1,0.00014971238106607548,15.283963456889818
energy_100_250,rms,2,5.608312570266611e-05,10.603726465793128
energy_100_250,centroid,2,0.000570326119704057,7.937850768165374
energy_100_250,zcr,1,1.3704693434894416e-06,25.709208889859866
energy_100_250,energy_20_100,1,0.0032801196053746807,8.982018493180654
energy_100_250,energy_500_1000,2,0.01517360930628125,4.332897061797412
energy_250_500,rms,2,0.00037124450256860507,8.423848328238947
energy_250_500,centroid,1,0.02107879649729105,5.455085706620042
energy_250_500,zcr,1,1.516818841448718e-06,25.4738674723897
energy_250_500,energy_20_100,2,8.331291166110135e-06,12.87135353820026
energy_250_500,energy_100_250,2,0.0004963557819948922,8.094727127359034
energy_250_500,energy_500_1000,1,0.034906879052946246,4.5467223322338235
energy_500_1000,rms,2,0.0005105375106019604,8.062885193479097
energy_500_1000,centroid,1,0.003337472589944154,8.948081028657954
energy_500_1000,bandwidth,2,0.029526510105212917,3.6244516607579587
energy_500_1000,zcr,1,2.661926124488748e-07,29.57014908283232
energy_500_1000,energy_20_100,2,1.5354019810289116e-05,12.136703061909753
energy_500_1000,energy_100_250,2,0.002646434958721785,6.227847448774819
energy_500_1000,energy_250_500,1,0.03232726931431708,4.683360970000631
