source,target,lag,p_value,f_stat
rms,bandwidth,2,0.009147666133244869,4.789288216643986
rms,energy_20_100,2,1.3969333795778724e-14,36.65274582703698
rms,energy_100_250,2,2.1903358707206842e-14,36.063796062909375
rms,energy_250_500,2,8.023971425128927e-78,414.8174744011033
rms,energy_500_1000,2,7.67368405890904e-38,125.67010018796995
centroid,zcr,2,0.048169349438054156,3.072517268713323
centroid,energy_500_1000,2,0.03746052696155005,3.330803469509151
zcr,rms,2,0.03843618176411476,3.304366026722521
zcr,centroid,2,1.5933330854324757e-21,59.119850484835915
zcr,bandwidth,2,9.77871154675177e-08,17.301599124362603
zcr,entropy,2,3.1644635565015447e-10,24.04234171275195
zcr,energy_20_100,2,0.00041130405457410693,8.060634228197959
zcr,energy_100_250,2,0.013571081790422834,4.379456651235932
energy_20_100,rms,2,1.0691334761964182e-07,17.199273837852918
energy_20_100,energy_100_250,2,1.3419196450059971e-19,52.579887585939716
energy_20_100,energy_250_500,1,4.102761088544037e-08,32.157605896005485
energy_20_100,energy_500_1000,2,0.0010465799699536065,7.06656985382946
energy_100_250,rms,2,8.351069527093989e-07,14.863341113379672
energy_100_250,energy_20_100,2,1.098749105441714e-15,40.02495653033856
energy_250_500,rms,2,1.2477240125706085e-11,27.991244185533905
energy_250_500,energy_20_100,1,0.0365057454460361,4.423103964046546
energy_500_1000,rms,2,1.2016794155809883e-07,17.065361549047964
