source,target,lag,p_value,f_stat
rms,centroid,2,0.0073352772119562185,5.210550040153492
rms,bandwidth,2,0.0009138380046932309,7.606940949466993
rms,zcr,2,0.002035971217695503,6.671329440119002
rms,entropy,1,0.00885601659009251,7.167359732262428
rms,energy_20_100,2,1.1582257842863485e-17,63.886840889847406
rms,energy_100_250,2,4.560101271514809e-28,144.44212600094173
rms,energy_250_500,2,2.367823008508216e-22,94.66009320084697
rms,energy_500_1000,1,1.2373669487599371e-17,114.82265065772648
centroid,rms,2,1.2937800051880284e-05,12.886507229655829
centroid,bandwidth,2,0.003765766370289341,5.964939420652157
centroid,zcr,2,0.0008542677835778669,7.68647787278574
centroid,entropy,2,0.006678305750429083,5.316001058855752
centroid,energy_20_100,2,0.016076491921789646,4.337768302553782
centroid,energy_100_250,2,0.0008566084746533897,7.683246853327813
centroid,energy_250_500,1,0.017806398096675252,5.832036718294635
bandwidth,rms,2,0.0005236463640576116,8.267763750805766
bandwidth,centroid,2,0.000373718042975086,8.672301736133527
bandwidth,entropy,2,0.01443260489998496,4.456797072808567
bandwidth,energy_100_250,2,3.525869974927171e-06,14.606894898193588
bandwidth,energy_250_500,1,0.00032995493274228936,13.968451651209932
bandwidth,energy_500_1000,2,0.0030606498311037946,6.201939410964887
zcr,centroid,2,1.14574416424816e-06,16.137453681472877
zcr,bandwidth,2,1.3449579925388857e-07,19.168924143733022
zcr,energy_20_100,2,0.00030891770955217203,8.902100218008878
zcr,energy_250_500,2,0.04777390532463365,3.152734388060245
zcr,energy_500_1000,1,0.005938580459921544,7.950548036703679
entropy,rms,2,0.012800923310939268,4.589537936544362
entropy,centroid,2,0.042870010362975164,3.269224243194625
entropy,bandwidth,2,0.045591863533733366,3.202980356488326
entropy,zcr,2,0.0028740256689982553,6.274087181905944
entropy,energy_20_100,2,0.008578603956195837,5.035101040349539
entropy,energy_100_250,1,0.019293677581195063,5.681611707773806
energy_20_100,rms,2,0.006999835091747966,5.26312639267758
energy_20_100,centroid,2,4.8457732113429995e-14,44.932823718017325
energy_20_100,bandwidth,2,6.108425004286402e-08,20.324894984357012
energy_20_100,zcr,1,0.0021487797848898146,9.999525344841755
energy_20_100,entropy,2,0.0010807993344609747,7.409493640579604
energy_20_100,energy_100_250,2,2.1834851637215916e-06,15.25444235007875
energy_20_100,energy_250_500,1,0.00879799611106248,7.180133296238545
energy_20_100,energy_500_1000,2,0.009249595733259496,4.95094492880779
energy_100_250,rms,2,0.005043464007291528,5.632937510085322
energy_100_250,centroid,2,1.5980966299455043e-09,25.94834884558775
energy_100_250,bandwidth,2,2.188777521678962e-05,12.205531881726055
energy_100_250,zcr,2,0.046160413129461904,3.189654984795448
energy_100_250,entropy,2,0.0009487197314008038,7.562795434704673
energy_100_250,energy_20_100,2,0.017283915332104313,4.258026638635296
energy_250_500,rms,2,0.01931615717373838,4.1358833119952765
energy_250_500,centroid,2,1.113172613010118e-09,26.53320668081681
energy_250_500,bandwidth,2,3.7267018174845214e-08,21.059619895625442
energy_250_500,entropy,2,0.001806574523058232,6.809829123749419
energy_250_500,energy_20_100,2,0.0005834594797518911,8.138728917522867
energy_250_500,energy_100_250,2,0.048156114262208456,3.1441755314527837
energy_250_500,energy_500_1000,2,0.024566745052525877,3.8727769616370034
energy_500_1000,centroid,2,9.696582373505733e-06,13.263605125160463
energy_500_1000,bandwidth,2,0.006813399720448004,5.293474459991693
energy_500_1000,entropy,1,0.023676635383105885,5.300694290852272
energy_500_1000,energy_20_100,2,0.00015094192773841352,9.775631216196013
energy_500_1000,energy_100_250,2,0.00020129375935775412,9.422743131546508
energy_500_1000,energy_250_500,2,6.450987660900823e-05,10.831765441916604
