source,target,lag,p_value,f_stat
rms,centroid,2,0.02960802653642001,3.6358511325411236
rms,energy_20_100,2,1.5089003950987754e-08,21.341570469848325
rms,energy_100_250,2,0.032174072986846956,3.5472583841640164
rms,energy_250_500,2,1.8154209338395284e-13,38.86341625869518
rms,energy_500_1000,2,2.3602098370944157e-06,14.626586986683721
centroid,bandwidth,1,0.0018405147516161468,10.181795401420965
centroid,energy_20_100,2,4.27078604605445e-05,11.049694325410737
centroid,energy_500_1000,2,0.0008782382125283145,7.512181573734585
bandwidth,centroid,2,0.007912909017579616,5.0606105917835675
bandwidth,energy_20_100,2,0.0014831949434383144,6.918770987010833
bandwidth,energy_100_250,2,0.006346190788710432,5.302227718451517
zcr,centroid,2,1.2443219558206866e-07,18.461706587714875
zcr,bandwidth,2,0.0021249074535222966,6.514932469857713
zcr,entropy,2,1.8026999407367428e-06,14.969216758046969
zcr,energy_500_1000,2,0.0012845586333788835,7.081021525224956
entropy,bandwidth,1,0.002916682370424846,9.261267569273205
entropy,energy_20_100,2,0.014068124250764877,4.435072183789104
entropy,energy_500_1000,2,0.004950364526784567,5.575409179252867
energy_20_100,zcr,1,0.025021063572924808,5.160156268977046
energy_20_100,energy_100_250,1,0.0001675427549772788,15.169806456631541
energy_20_100,energy_250_500,1,3.2161224285134048e-09,41.36093574638003
energy_20_100,energy_500_1000,2,0.04443869314586267,3.20430596361701
energy_100_250,energy_20_100,2,4.1273297083882596e-11,30.015172605142688
energy_100_250,energy_250_500,2,1.141629390184806e-10,28.45207108590821
energy_100_250,energy_500_1000,1,0.020333175806285794,5.53969266420439
energy_250_500,entropy,2,0.034255145338853904,3.480541511537281
energy_250_500,energy_100_250,1,1.5443205617733397e-09,43.33885068274201
energy_500_1000,centroid,2,0.0011467649551187983,7.209368231074748
energy_500_1000,bandwidth,1,0.007356698685211712,7.45322592726728
energy_500_1000,entropy,2,0.01567030360427916,4.318554592930861
