source,target,lag,p_value,f_stat
rms,zcr,1,0.0015089552753836857,11.135886140917108
rms,energy_20_100,2,1.517740937064575e-30,327.07674916488395
rms,energy_100_250,2,6.297627092474044e-38,645.0069589193115
rms,energy_250_500,2,1.744419456517081e-38,678.3378785644962
rms,energy_500_1000,2,1.877966587402256e-37,617.8835501735907
centroid,bandwidth,2,0.009491662045019804,5.091669756769817
centroid,entropy,2,0.019606128471808804,4.238588253086403
centroid,energy_20_100,1,0.0016573175179194926,10.927386283001978
bandwidth,centroid,2,0.03653947324885958,3.524878559962035
bandwidth,entropy,2,0.009999094690617605,5.029643172913195
bandwidth,energy_20_100,1,0.009547394096770074,7.204212847387678
zcr,centroid,2,0.00044975246743981606,8.944492192564178
zcr,entropy,2,0.03821193252847003,3.4742136386705744
entropy,centroid,2,0.02137909498976431,4.138333910564247
entropy,bandwidth,2,0.0040001724870398405,6.138746369444361
energy_20_100,centroid,2,7.177076727422461e-05,11.486143994732732
energy_20_100,zcr,1,0.001512677203349694,11.130397683213761
energy_20_100,entropy,2,0.0046776910560257946,5.946601298515475
energy_100_250,centroid,2,1.9720399394884174e-05,13.383771976123661
energy_100_250,bandwidth,2,2.7716059770692417e-05,12.874791814657323
energy_100_250,zcr,1,0.0009561963731132608,12.162918082545406
energy_100_250,entropy,2,0.000762149575309785,8.245993483192356
energy_100_250,energy_20_100,1,8.240468833269808e-05,18.039793468132903
energy_250_500,centroid,2,0.001859251306636494,7.0961660723073665
energy_250_500,zcr,1,0.001921440687253222,10.600459611178248
energy_250_500,energy_20_100,1,0.0002865973232755109,14.976249689756637
energy_500_1000,rms,2,0.019813166274184498,4.226406024101995
energy_500_1000,centroid,2,0.0018402811854183773,7.1091703114172935
energy_500_1000,zcr,1,0.0011178385849086965,11.808922559386765
energy_500_1000,energy_20_100,1,0.00011106889422017363,17.291884386920206
