source,target,lag,p_value,f_stat
rms,centroid,2,6.125106833598856e-10,23.23079610253023
rms,bandwidth,2,8.092344748390413e-09,20.17706531216801
rms,zcr,2,2.0384744650983706e-20,55.2338926765809
rms,entropy,2,3.685123167675551e-09,21.10067934362294
rms,energy_20_100,2,4.758038312579821e-54,215.46262148253888
rms,energy_100_250,1,4.508502176915102e-57,451.4901370907924
rms,energy_250_500,1,3.3375590905253183e-48,343.5246833059289
rms,energy_500_1000,1,1.3604691133353748e-39,254.9316721040619
centroid,bandwidth,1,1.262343659900841e-06,24.72025921906123
centroid,zcr,2,1.9998641145225594e-07,16.4739606113473
centroid,entropy,2,4.557005111399092e-05,10.429995126331207
centroid,energy_20_100,2,5.4722102832390743e-08,17.95821220627857
centroid,energy_100_250,1,8.276989236867186e-05,16.039298503724233
centroid,energy_250_500,1,0.0005661543393780216,12.209177020127289
centroid,energy_500_1000,2,0.00013668463064502907,9.240411491814825
bandwidth,centroid,1,6.53215187556237e-07,26.12620084927552
bandwidth,zcr,2,0.0004975709754720386,7.855162719645615
bandwidth,entropy,2,0.0003141174019048615,8.346577967477495
bandwidth,energy_20_100,2,3.7815347279516445e-08,18.38443339725636
bandwidth,energy_100_250,1,0.011875811846111566,6.42703620382261
zcr,rms,2,2.007344579972319e-06,13.87241438656499
zcr,centroid,2,6.941125556301565e-32,98.60002335503734
zcr,bandwidth,2,3.1443319723353615e-29,87.6795260251613
zcr,entropy,2,4.895021735018298e-11,26.28535670786151
zcr,energy_100_250,2,1.3231692477742471e-05,11.782520761599722
zcr,energy_250_500,2,1.9016352644476055e-07,16.531339646468048
zcr,energy_500_1000,1,0.0038556880829299974,8.515512517410999
entropy,rms,2,0.001724490441051301,6.536747622502974
entropy,centroid,1,2.531528735633818e-09,38.36159935982483
entropy,bandwidth,1,1.0582824867958998e-08,35.14544179759771
entropy,zcr,2,4.626242765346426e-09,20.83299596741515
entropy,energy_20_100,1,0.019341109966253524,5.544878432946076
entropy,energy_100_250,1,0.004669154354947188,8.155473839432807
entropy,energy_250_500,2,1.5456062377203854e-07,16.76776343848538
entropy,energy_500_1000,2,5.14823352023538e-09,20.707348883681664
energy_20_100,rms,2,1.0292838244059025e-14,37.00917895549561
energy_20_100,centroid,2,3.2714059710822175e-12,29.629113097250258
energy_20_100,bandwidth,2,0.0003265282408373231,8.305105774992
energy_20_100,entropy,2,3.3251828042371446e-21,57.91277586621555
energy_20_100,energy_100_250,2,6.342379452326771e-10,23.189110885306942
energy_20_100,energy_250_500,2,3.795177499961817e-11,26.596628113910942
energy_20_100,energy_500_1000,1,1.018644868286761e-08,35.2306993829554
energy_100_250,rms,2,5.0380994191155375e-05,10.320844419473147
energy_100_250,centroid,2,3.227243809064572e-07,15.929982241975601
energy_100_250,bandwidth,1,0.0009380855839906543,11.223200902391504
energy_100_250,entropy,2,6.80522133896628e-10,23.104916195161124
energy_100_250,energy_20_100,2,0.024760224465138037,3.7568393655972896
energy_100_250,energy_250_500,2,1.134217523705753e-25,73.909823798313
energy_100_250,energy_500_1000,2,3.42951260384893e-13,32.47542559851275
energy_250_500,rms,2,1.6423013078406043e-06,14.096815599254478
energy_250_500,centroid,2,4.272452430531381e-06,13.031293473588583
energy_250_500,bandwidth,1,0.003992696717409863,8.449709655630564
energy_250_500,zcr,2,0.0030593156163808036,5.9333263467500394
energy_250_500,entropy,2,5.15132609052668e-07,15.400538832393126
energy_250_500,energy_20_100,2,1.172384526150418e-05,11.915608875383288
energy_250_500,energy_100_250,2,1.7423060437661127e-31,96.92044587143232
energy_250_500,energy_500_1000,1,5.4005633430066686e-24,127.4997830461631
energy_500_1000,rms,2,2.132429052417919e-05,11.258892505286578
energy_500_1000,centroid,2,4.836963321531775e-07,15.471708150964162
energy_500_1000,bandwidth,1,0.002699692798353587,9.190378285964067
energy_500_1000,zcr,2,6.732664543253952e-06,12.52746600771435
energy_500_1000,entropy,2,2.4906207355442717e-08,18.86766969580344
energy_500_1000,energy_20_100,2,1.4977965930874822e-19,52.334384944776026
energy_500_1000,energy_100_250,2,5.478587989025388e-97,650.7194562797127
energy_500_1000,energy_250_500,2,8.63848848863576e-169,2985.8898838891887
