source,target,lag,p_value,f_stat
rms,zcr,2,0.0006991334333693755,7.831983447336161
rms,entropy,1,0.04675048195058963,4.0531186587435055
rms,energy_20_100,2,1.8176504857777424e-43,316.1329032254888
rms,energy_100_250,2,5.81858480684167e-17,56.081517967546034
rms,energy_250_500,2,1.58193915666723e-27,123.64396067278429
rms,energy_500_1000,2,1.1342895690134218e-28,133.18299458108999
centroid,rms,1,0.02487590173875493,5.1861333238052145
centroid,bandwidth,2,0.027750743428879725,3.7188569963336406
centroid,zcr,2,0.015965776434129688,4.316995837444995
centroid,entropy,2,0.004120323487301585,5.811407086896834
centroid,energy_20_100,2,1.88761828683103e-05,12.179510070372414
centroid,energy_100_250,2,0.0036955259425364598,5.933255856753929
centroid,energy_250_500,2,0.000761348684191796,7.733193554462279
centroid,energy_500_1000,1,0.00011002271268823175,16.205599916966907
bandwidth,rms,1,0.015837543325989547,6.0222797462628765
bandwidth,entropy,2,0.006114783571827236,5.371582838210779
bandwidth,energy_20_100,1,0.0013310769131360982,10.898450384147035
bandwidth,energy_100_250,2,2.543624487055799e-05,11.808227647179667
bandwidth,energy_250_500,2,0.002782421341258619,6.252344986306931
bandwidth,energy_500_1000,1,0.0048751616382494934,8.286670123094401
zcr,centroid,2,4.129909492234739e-05,11.209730232807884
zcr,bandwidth,2,0.0004075515070627183,8.46137696798657
zcr,entropy,2,0.01601054792820688,4.313948921260948
entropy,centroid,1,0.010641486201643261,6.77391312678296
entropy,bandwidth,2,0.002388943559539782,6.424538078507766
entropy,zcr,2,8.985042635267619e-05,10.262136109801519
entropy,energy_20_100,2,0.024827819282919588,3.83873790858169
entropy,energy_100_250,2,0.008800302586767252,4.96909164380922
entropy,energy_250_500,2,0.017340278629788167,4.227211075824377
entropy,energy_500_1000,1,0.036656672849316035,4.484591452665642
energy_20_100,rms,2,0.0011211636649623399,7.286846331473529
energy_20_100,bandwidth,2,0.047742024445048076,3.1383505335566073
energy_20_100,zcr,1,0.002760482551479375,9.417010142671723
energy_20_100,entropy,2,0.030905434496974898,3.6031431874095503
energy_20_100,energy_100_250,2,1.0659555937397873e-10,29.290958186497946
energy_20_100,energy_250_500,2,0.00032223229460722684,8.737494763597656
energy_20_100,energy_500_1000,1,0.0014340579922381047,10.745530585690181
energy_100_250,rms,2,0.0026910298375263054,6.2900168913029235
energy_100_250,zcr,1,0.0066570577065030116,7.677360274163807
energy_100_250,entropy,2,0.01693225811359348,4.253083041296682
energy_100_250,energy_20_100,2,3.519782360476751e-05,11.406477658124325
energy_100_250,energy_250_500,1,0.00034042550179754654,13.756332875181522
energy_250_500,rms,2,0.0034782573973299357,6.001226165186875
energy_250_500,zcr,1,0.006237792763269645,7.803997280337929
energy_250_500,entropy,2,0.015606363777899406,4.341776253653367
energy_250_500,energy_20_100,2,1.940916878463921e-05,12.144754239739095
energy_250_500,energy_100_250,2,7.984229049621989e-08,19.39879773036377
energy_500_1000,rms,2,0.0022038341854928286,6.515840390821615
energy_500_1000,zcr,1,0.005057629344203306,8.214429721542524
energy_500_1000,entropy,2,0.014309732043821268,4.436284506953909
energy_500_1000,energy_20_100,1,1.345083869886681e-05,20.95054373539619
energy_500_1000,energy_100_250,2,1.9235801977497307e-11,32.075139874154196
energy_500_1000,energy_250_500,2,0.0011039335428271735,7.304639673023869
