source,target,lag,p_value,f_stat
rms,centroid,1,0.03479616103521777,4.508919596685761
rms,entropy,2,0.00827621095613166,4.897996789578642
rms,energy_20_100,2,1.5939459835005166e-21,59.69455871320682
rms,energy_100_250,2,2.0496599810456583e-14,36.37660680919014
rms,energy_250_500,2,8.547412822054276e-27,79.30925014382825
rms,energy_500_1000,2,5.3376804796681594e-18,47.70909466410361
centroid,bandwidth,1,0.03183975474508017,4.664269916436045
centroid,zcr,2,3.9577058773155537e-07,15.751996835845345
centroid,entropy,2,0.010348826373543372,4.6650102583405015
centroid,energy_500_1000,2,0.01443756745577717,4.3187555720606925
bandwidth,centroid,1,0.03686340653671093,4.408336243605535
bandwidth,zcr,2,0.016264606641792585,4.195089023230907
zcr,centroid,2,1.2022209314271955e-06,14.491567642476845
zcr,bandwidth,2,6.860325163107335e-10,23.20855812083559
zcr,entropy,2,0.0008761566910885072,7.264904708243333
zcr,energy_20_100,2,0.004369091654430331,5.56653648833318
entropy,centroid,1,0.0006952200892319198,11.82349192880103
entropy,bandwidth,2,0.0003961060166992249,8.113021874932404
entropy,zcr,2,0.0020399309900227176,6.36857367259439
entropy,energy_500_1000,2,0.014170009431577195,4.3381812294713145
energy_20_100,rms,2,5.851210063925031e-06,12.717749503939379
energy_20_100,energy_100_250,1,2.1241742027311755e-07,28.635776804504527
energy_20_100,energy_500_1000,2,3.2374690974808538e-06,13.378249428769395
energy_100_250,rms,2,4.818050727982263e-05,10.392958416973112
energy_100_250,energy_20_100,1,0.001806252298689972,9.969819292115623
energy_100_250,energy_250_500,2,8.047019642412401e-14,34.57771615436384
energy_100_250,energy_500_1000,2,2.1717066599564142e-08,19.104229067303027
energy_250_500,rms,2,2.969402866030782e-10,24.222473890848327
energy_250_500,energy_100_250,1,2.3717286739107678e-07,28.395586455633477
energy_500_1000,rms,2,1.107162362505519e-11,28.278816796984827
energy_500_1000,energy_100_250,1,2.0007713909520317e-14,66.89328912694242
energy_500_1000,energy_250_500,1,0.020375643875341437,5.455451788469415
