source,target,lag,p_value,f_stat
rms,zcr,2,0.0004919999150714113,8.020039414867247
rms,entropy,2,0.003906786843982427,5.756615342981578
rms,energy_100_250,2,1.1338620600133882e-08,20.73716766444176
rms,energy_250_500,2,1.897563310648829e-22,71.28878211723928
rms,energy_500_1000,2,3.928862140116561e-33,128.33017130273697
centroid,rms,2,0.001799391153983292,6.5961477399992186
centroid,bandwidth,1,0.010801886067542165,6.660766150671743
centroid,zcr,2,0.0038020716703015853,5.785889204413103
centroid,entropy,2,5.131211480039059e-06,13.232404493782695
centroid,energy_20_100,2,2.549691298699364e-05,11.364601222789942
centroid,energy_100_250,2,0.003744152525019591,5.802433895307287
centroid,energy_250_500,2,9.079140675191888e-05,9.91326638652771
centroid,energy_500_1000,2,9.23675611189692e-07,15.275123515965715
bandwidth,energy_20_100,2,2.243527558103128e-08,19.868778664784767
zcr,rms,2,3.106034470180738e-05,11.137419270407102
zcr,centroid,2,3.229025490559582e-10,25.39673326159149
zcr,bandwidth,2,8.96726447320816e-07,15.310811806764105
zcr,entropy,2,1.2419680589567954e-15,43.59603791724506
zcr,energy_20_100,2,1.4652001267721366e-12,32.899755725298974
zcr,energy_250_500,2,0.0018454460319889253,6.56864215383712
zcr,energy_500_1000,2,0.0017375216145336199,6.634243160390411
entropy,centroid,2,0.0026591865997901637,6.172107509117151
entropy,zcr,2,0.001978494199708327,6.492924547985077
entropy,energy_20_100,1,0.04727309285057575,4.000315372525626
entropy,energy_100_250,2,5.6908065015837865e-05,10.444214638077087
entropy,energy_250_500,2,0.0004640521133272323,8.084842174193994
entropy,energy_500_1000,2,2.6234968704673043e-05,11.331718705972664
energy_20_100,centroid,1,2.773282803223989e-05,18.686992000997297
energy_20_100,bandwidth,1,0.011008872069808256,6.625438866905879
energy_20_100,entropy,1,1.8202574799007296e-07,29.909387757498177
energy_20_100,energy_100_250,2,7.630535663826651e-05,10.11044720721053
energy_100_250,centroid,2,1.8657722962122208e-06,14.431885273671163
energy_100_250,bandwidth,1,0.016259508815294244,5.9053846294967745
energy_100_250,zcr,2,0.006822292546916956,5.158299904396
energy_100_250,entropy,2,1.0512179542857534e-09,23.826473586150374
energy_100_250,energy_20_100,2,0.003064085695303817,6.018782636283544
energy_250_500,rms,2,4.102856303907442e-11,28.201771089713965
energy_250_500,centroid,2,3.2543658862915172e-06,13.770267389556727
energy_250_500,entropy,2,2.114210546373704e-05,11.58073387232783
energy_250_500,energy_100_250,2,0.0001603909852965623,9.27095269900273
energy_250_500,energy_500_1000,1,2.0762259959576494e-05,19.30868539010436
energy_500_1000,rms,2,2.6689064355574627e-11,28.796280613859224
energy_500_1000,centroid,2,2.104899887774284e-06,14.288048047363244
energy_500_1000,bandwidth,1,0.03741883736876252,4.4081950960456915
energy_500_1000,entropy,2,1.3571873361075223e-06,14.812610924138559
energy_500_1000,energy_100_250,2,0.0040101273130795515,5.728495193262405
energy_500_1000,energy_250_500,1,2.0722632704453966e-06,24.366768650055658
