source,target,lag,p_value,f_stat
rms,centroid,2,7.039485511254896e-09,20.872895148383343
rms,bandwidth,2,0.010927842741396358,4.631684586287077
rms,zcr,2,0.009276110567312458,4.804146470118631
rms,entropy,1,0.004311124137310037,8.355224507944245
rms,energy_20_100,2,4.113311088207524e-10,24.427199713802594
rms,energy_100_250,2,1.757641433264367e-09,22.59550727154176
rms,energy_250_500,2,5.765751711980951e-40,155.60262205960404
rms,energy_500_1000,2,4.890461915667182e-25,77.63351212068339
centroid,entropy,2,0.03717289711346168,3.3531297525750148
centroid,energy_20_100,2,0.0012029180407243298,6.980480431661421
centroid,energy_100_250,2,0.009907963067013574,4.7347579177418435
centroid,energy_250_500,2,9.079795259489963e-06,12.39149558870387
centroid,energy_500_1000,2,0.00023893601127527908,8.737886056377164
bandwidth,centroid,2,0.0053500875854528215,5.385628135552445
bandwidth,entropy,2,0.012587302436062599,4.483151040341528
bandwidth,energy_20_100,2,6.018646809698041e-06,12.86036893075813
bandwidth,energy_100_250,2,0.023831733851711015,3.8153954274129034
zcr,centroid,2,1.1478939388307418e-06,14.771605972266778
zcr,bandwidth,2,1.913805427538685e-06,14.178230979345797
zcr,entropy,2,0.0013259063127646835,6.875640973239515
zcr,energy_20_100,2,0.02602791124285013,3.7235519611497634
zcr,energy_500_1000,2,0.003270498649546122,5.908679101003242
entropy,bandwidth,2,0.023933211169123104,3.810966366052667
entropy,energy_100_250,2,0.0003858380403471215,8.213534865863437
entropy,energy_250_500,2,6.603533775443122e-05,10.158875105757218
entropy,energy_500_1000,2,0.008978877354731478,4.838458591321228
energy_20_100,rms,2,9.867428028703117e-05,9.712901607954318
energy_20_100,centroid,2,4.808844795329608e-14,36.53767029206127
energy_20_100,bandwidth,2,1.7117821732593886e-09,22.62858741206709
energy_20_100,entropy,2,2.8131927724262905e-07,16.42145240554502
energy_20_100,energy_100_250,2,0.0053830719605775165,5.379114287195575
energy_20_100,energy_250_500,2,0.028817586584919085,3.6175831103870837
energy_100_250,rms,2,7.9651103940484e-09,20.720813297077807
energy_100_250,centroid,2,0.0001979805810974056,8.944383595448413
energy_100_250,bandwidth,2,0.03021662805834617,3.5682840479659923
energy_100_250,zcr,1,0.035950249359132484,4.465077766371831
energy_100_250,entropy,2,0.0016178328347768159,6.661684190419414
energy_100_250,energy_20_100,2,0.008521724133440461,4.893540081450221
energy_250_500,rms,2,5.339434175142341e-11,27.05270416024855
energy_250_500,centroid,2,9.712786498208901e-05,9.730403889932022
energy_250_500,zcr,1,0.04031006618826368,4.265213688235709
energy_250_500,entropy,2,0.011132750909549648,4.612153167082096
energy_500_1000,rms,2,1.9230973923794268e-07,16.872192093590304
energy_500_1000,centroid,2,0.00012292752621356968,9.469710121588008
energy_500_1000,zcr,2,0.03409531276642731,3.4428125574676987
energy_500_1000,entropy,2,0.009712724747999096,4.7557091717236375
