source,target,lag,p_value,f_stat
rms,entropy,1,0.0009037920867883129,11.488296408110795
rms,energy_100_250,1,0.03258701793122609,4.656905869371482
rms,energy_250_500,2,6.39897838289913e-56,357.1428001695373
rms,energy_500_1000,2,4.3858805132917546e-69,586.8631160941086
centroid,zcr,1,0.00016566691209079387,14.961423544623948
bandwidth,zcr,1,0.009518991882749692,6.90657204851815
bandwidth,energy_250_500,2,0.016753847807508097,4.210042128284187
zcr,centroid,2,1.6121865578228958e-08,20.433149517080757
zcr,bandwidth,2,3.4980093514102942e-06,13.752292610294553
entropy,energy_250_500,2,1.1975108331039815e-08,20.817486159894063
energy_20_100,centroid,2,0.003149546059378444,6.002382668296325
energy_20_100,energy_250_500,2,5.317301936545721e-07,16.033925068470385
energy_100_250,centroid,1,0.009283467433867333,6.953583178831288
energy_100_250,energy_250_500,2,5.027915344960661e-13,34.85072162696531
energy_250_500,rms,2,6.339833800075691e-07,15.818305466349837
energy_250_500,energy_500_1000,2,3.179669248660813e-29,108.31775974015198
energy_500_1000,rms,1,2.70429399855733e-06,23.875904797299334
energy_500_1000,energy_250_500,2,1.0780011600667253e-11,30.36832328597668
