source,target,lag,p_value,f_stat
rms,centroid,2,0.001381713120602265,6.876103235772291
rms,bandwidth,2,3.8955752740442856e-05,10.857665985504672
rms,zcr,2,0.01084545655368968,4.6604544091485804
rms,entropy,2,8.319883451532876e-07,15.362239060714074
rms,energy_20_100,2,2.057485872721212e-16,46.16364202852295
rms,energy_100_250,2,7.260505260205469e-18,51.644828516658656
rms,energy_250_500,1,0.049004796595749134,3.9364486839708226
rms,energy_500_1000,2,2.2656154426439667e-15,42.37674628152377
centroid,zcr,2,0.004492025410249607,5.601003450536428
centroid,energy_100_250,1,1.6701026660469786e-05,19.744849778475572
centroid,energy_250_500,1,0.0002381533288039485,14.151807218541771
bandwidth,zcr,2,0.02184759810158324,3.9208346919017623
bandwidth,energy_100_250,1,0.005529484548694985,7.916512995014189
bandwidth,energy_250_500,1,6.669379274566502e-06,21.737202495554154
zcr,centroid,2,8.415836595413182e-16,43.92564660406757
zcr,bandwidth,2,4.675614033808637e-06,13.312492016316787
zcr,entropy,2,0.00014431583215502322,9.37494683434607
zcr,energy_100_250,2,0.00781717641343833,5.0085685900213495
zcr,energy_500_1000,2,9.141333219673768e-06,12.52881472652412
entropy,energy_100_250,1,0.015831238909058624,5.950847646325217
entropy,energy_250_500,1,0.0078105066589771325,7.263052119663401
energy_20_100,rms,2,0.03631499577823154,3.3884215563634323
energy_20_100,centroid,2,3.9520945717664067e-07,16.260490983387708
energy_20_100,zcr,1,0.0006251503930798077,12.18968148268911
energy_20_100,entropy,2,1.1082571391233736e-05,12.304991254401719
energy_20_100,energy_100_250,2,4.328462381378636e-13,34.4885017377476
energy_20_100,energy_250_500,2,3.0886385411568855e-16,45.51397553719917
energy_20_100,energy_500_1000,2,3.3153054958593843e-87,956.5280345354332
energy_100_250,centroid,2,3.3795338427772674e-05,11.02008917488776
energy_100_250,entropy,2,0.00013505058311581006,9.449465593476102
energy_100_250,energy_20_100,1,0.04173550583888407,4.215118723543179
energy_100_250,energy_250_500,2,6.857384419107889e-23,72.56814718040323
energy_100_250,energy_500_1000,2,1.3841096525525723e-33,129.17836826086213
energy_250_500,centroid,2,0.0036606111261073084,5.820956470470623
energy_250_500,entropy,2,0.00018448958751446866,9.099703528213142
energy_250_500,energy_20_100,2,0.0023447613166547236,6.301695678524315
energy_250_500,energy_100_250,2,6.5939154764630095e-40,172.28803824684562
energy_250_500,energy_500_1000,2,1.9869551748690565e-14,39.05003672281898
energy_500_1000,zcr,1,0.029512818259229617,4.825753904936163
energy_500_1000,entropy,1,0.005412479987439455,7.957217102403689
energy_500_1000,energy_20_100,2,0.03736668959354107,3.3586137077920735
energy_500_1000,energy_100_250,2,3.385902618101366e-38,159.80320503297565
energy_500_1000,energy_250_500,2,1.0806982458273574e-49,257.4978952020805
